guess,model,year,month,user_id
0,xgb_classifier,2023,1,391
0,xgb_classifier,2023,1,2104
0,xgb_classifier,2023,2,2726
0,xgb_classifier,2023,2,8590
0,xgb_classifier,2023,1,8590
0,xgb_classifier,2023,3,14277
0,xgb_classifier,2023,3,196
0,xgb_classifier,2023,3,4547
0,xgb_classifier,2023,1,4547
0,xgb_classifier,2023,2,5644
0,xgb_classifier,2023,2,5644
0,xgb_classifier,2023,3,11531
0,xgb_classifier,2023,2,11531
0,xgb_classifier,2023,2,14537
0,xgb_classifier,2023,1,15371
0,xgb_classifier,2023,3,16434
0,xgb_classifier,2023,1,17050
0,xgb_classifier,2023,1,4803
0,xgb_classifier,2023,2,6827
0,xgb_classifier,2023,3,6827
0,xgb_classifier,2023,1,8809
0,xgb_classifier,2023,1,9619
0,xgb_classifier,2023,1,14954
0,xgb_classifier,2023,2,14954
0,xgb_classifier,2023,2,14954
0,xgb_classifier,2023,1,15502
0,xgb_classifier,2023,1,15502
0,xgb_classifier,2023,3,15502
0,xgb_classifier,2023,2,17846
0,xgb_classifier,2023,3,19755
0,xgb_classifier,2023,3,19755
0,xgb_classifier,2023,1,6223
0,xgb_classifier,2023,1,14370
0,xgb_classifier,2023,3,14370
0,xgb_classifier,2023,3,18604
0,xgb_classifier,2023,2,2674
0,xgb_classifier,2023,3,6497
0,xgb_classifier,2023,2,6864
0,xgb_classifier,2023,1,9958
0,xgb_classifier,2023,1,12330
0,xgb_classifier,2023,2,13042
0,xgb_classifier,2023,3,13238
0,xgb_classifier,2023,1,16760
0,xgb_classifier,2023,1,478
0,xgb_classifier,2023,3,5633
0,xgb_classifier,2023,1,7014
0,xgb_classifier,2023,1,7014
0,xgb_classifier,2023,3,7431
0,xgb_classifier,2023,2,10627
0,xgb_classifier,2023,2,12489
0,xgb_classifier,2023,2,19932
0,xgb_classifier,2023,3,19932
0,xgb_classifier,2023,2,171
0,xgb_classifier,2023,2,897
0,xgb_classifier,2023,2,1734
0,xgb_classifier,2023,1,1734
0,xgb_classifier,2023,1,2770
0,xgb_classifier,2023,3,3363
0,xgb_classifier,2023,1,3363
0,xgb_classifier,2023,3,3363
0,xgb_classifier,2023,2,3363
0,xgb_classifier,2023,1,5077
0,xgb_classifier,2023,2,5752
0,xgb_classifier,2023,2,5752
0,xgb_classifier,2023,3,5995
0,xgb_classifier,2023,1,6831
0,xgb_classifier,2023,2,6831
0,xgb_classifier,2023,3,8163
0,xgb_classifier,2023,2,12445
0,xgb_classifier,2023,1,15632
0,xgb_classifier,2023,3,18069
0,xgb_classifier,2023,2,589
0,xgb_classifier,2023,1,8040
0,xgb_classifier,2023,2,9602
0,xgb_classifier,2023,2,9602
0,xgb_classifier,2023,2,10466
0,xgb_classifier,2023,1,12028
0,xgb_classifier,2023,2,15368
0,xgb_classifier,2023,2,15368
0,xgb_classifier,2023,1,15368
0,xgb_classifier,2023,1,890
0,xgb_classifier,2023,1,1603
0,xgb_classifier,2023,3,2603
0,xgb_classifier,2023,1,3876
0,xgb_classifier,2023,1,3876
0,xgb_classifier,2023,1,4942
0,xgb_classifier,2023,1,11084
0,xgb_classifier,2023,1,15948
0,xgb_classifier,2023,2,17369
0,xgb_classifier,2023,1,9012
0,xgb_classifier,2023,3,8684
0,xgb_classifier,2023,1,10594
0,xgb_classifier,2023,2,10594
0,xgb_classifier,2023,1,17674
0,xgb_classifier,2023,3,2903
0,xgb_classifier,2023,3,3682
0,xgb_classifier,2023,2,5795
0,xgb_classifier,2023,2,8234
0,xgb_classifier,2023,1,11663
0,xgb_classifier,2023,2,15045
0,xgb_classifier,2023,2,7984
0,xgb_classifier,2023,3,7984
0,xgb_classifier,2023,1,1076
0,xgb_classifier,2023,3,17666
0,xgb_classifier,2023,3,11609
0,xgb_classifier,2023,2,9619
0,xgb_classifier,2023,3,9619
0,xgb_classifier,2023,3,17846
0,xgb_classifier,2023,1,19755
0,xgb_classifier,2023,3,13042
0,xgb_classifier,2023,3,478
0,xgb_classifier,2023,2,4703
0,xgb_classifier,2023,3,6646
0,xgb_classifier,2023,2,12489
0,xgb_classifier,2023,1,17400
0,xgb_classifier,2023,2,17639
0,xgb_classifier,2023,1,523
0,xgb_classifier,2023,2,589
0,xgb_classifier,2023,1,2696
0,xgb_classifier,2023,2,4272
0,xgb_classifier,2023,3,10457
0,xgb_classifier,2023,2,18617
0,xgb_classifier,2023,1,6220
0,xgb_classifier,2023,2,14277
0,xgb_classifier,2023,2,3682
0,xgb_classifier,2023,1,11834
0,xgb_classifier,2023,2,207
0,xgb_classifier,2023,2,10031
0,xgb_classifier,2023,1,15554
0,xgb_classifier,2023,1,934
0,xgb_classifier,2023,2,3468
0,xgb_classifier,2023,2,3468
0,xgb_classifier,2023,3,18228
0,xgb_classifier,2023,3,18228
0,xgb_classifier,2023,2,817
0,xgb_classifier,2023,1,817
0,xgb_classifier,2023,1,5168
0,xgb_classifier,2023,1,8592
0,xgb_classifier,2023,2,9783
0,xgb_classifier,2023,3,16440
0,xgb_classifier,2023,3,17377
0,xgb_classifier,2023,2,17829
0,xgb_classifier,2023,3,17829
0,xgb_classifier,2023,3,1952
0,xgb_classifier,2023,2,3563
0,xgb_classifier,2023,2,4304
0,xgb_classifier,2023,3,4304
0,xgb_classifier,2023,1,4304
0,xgb_classifier,2023,3,4930
0,xgb_classifier,2023,1,7154
0,xgb_classifier,2023,3,7154
0,xgb_classifier,2023,2,8519
0,xgb_classifier,2023,2,8519
0,xgb_classifier,2023,2,10857
0,xgb_classifier,2023,1,1282
0,xgb_classifier,2023,3,2140
0,xgb_classifier,2023,3,3708
0,xgb_classifier,2023,2,3708
0,xgb_classifier,2023,3,3708
0,xgb_classifier,2023,2,6814
0,xgb_classifier,2023,1,6814
0,xgb_classifier,2023,3,7652
0,xgb_classifier,2023,2,12576
0,xgb_classifier,2023,1,14886
0,xgb_classifier,2023,3,14886
0,xgb_classifier,2023,1,16914
0,xgb_classifier,2023,3,17210
0,xgb_classifier,2023,2,18368
0,xgb_classifier,2023,3,18368
0,xgb_classifier,2023,3,18368
0,xgb_classifier,2023,2,5281
0,xgb_classifier,2023,3,5281
0,xgb_classifier,2023,3,8512
0,xgb_classifier,2023,2,8938
0,xgb_classifier,2023,1,8938
0,xgb_classifier,2023,2,9313
0,xgb_classifier,2023,1,9313
0,xgb_classifier,2023,1,9313
0,xgb_classifier,2023,1,10452
0,xgb_classifier,2023,2,10452
0,xgb_classifier,2023,3,11766
0,xgb_classifier,2023,1,12958
0,xgb_classifier,2023,3,12958
0,xgb_classifier,2023,2,12958
0,xgb_classifier,2023,1,679
0,xgb_classifier,2023,2,4736
0,xgb_classifier,2023,2,8166
0,xgb_classifier,2023,1,8166
0,xgb_classifier,2023,1,10887
0,xgb_classifier,2023,2,10887
0,xgb_classifier,2023,3,10887
0,xgb_classifier,2023,2,12196
0,xgb_classifier,2023,1,12926
0,xgb_classifier,2023,3,12926
0,xgb_classifier,2023,1,12926
0,xgb_classifier,2023,1,12926
0,xgb_classifier,2023,1,18705
0,xgb_classifier,2023,3,18705
0,xgb_classifier,2023,3,238
0,xgb_classifier,2023,1,1275
0,xgb_classifier,2023,1,1275
0,xgb_classifier,2023,3,1275
0,xgb_classifier,2023,2,1275
0,xgb_classifier,2023,2,4057
0,xgb_classifier,2023,1,4057
0,xgb_classifier,2023,2,4057
0,xgb_classifier,2023,1,5528
0,xgb_classifier,2023,3,5648
0,xgb_classifier,2023,3,5648
0,xgb_classifier,2023,2,5648
0,xgb_classifier,2023,1,6518
0,xgb_classifier,2023,3,7869
0,xgb_classifier,2023,2,10742
0,xgb_classifier,2023,1,10742
0,xgb_classifier,2023,2,11499
0,xgb_classifier,2023,2,11499
0,xgb_classifier,2023,3,14366
0,xgb_classifier,2023,3,14366
0,xgb_classifier,2023,1,17069
0,xgb_classifier,2023,3,17069
0,xgb_classifier,2023,3,17904
0,xgb_classifier,2023,1,237
0,xgb_classifier,2023,3,237
0,xgb_classifier,2023,1,2805
0,xgb_classifier,2023,2,6907
0,xgb_classifier,2023,2,11727
0,xgb_classifier,2023,3,11727
0,xgb_classifier,2023,3,11727
0,xgb_classifier,2023,1,12052
0,xgb_classifier,2023,2,12616
0,xgb_classifier,2023,2,13349
0,xgb_classifier,2023,1,13349
0,xgb_classifier,2023,2,13349
0,xgb_classifier,2023,3,13349
0,xgb_classifier,2023,3,14665
0,xgb_classifier,2023,1,3111
0,xgb_classifier,2023,3,3860
0,xgb_classifier,2023,3,4501
0,xgb_classifier,2023,3,6515
0,xgb_classifier,2023,1,6800
0,xgb_classifier,2023,2,6800
0,xgb_classifier,2023,3,8645
0,xgb_classifier,2023,2,8645
0,xgb_classifier,2023,3,11057
0,xgb_classifier,2023,3,11057
0,xgb_classifier,2023,2,11523
0,xgb_classifier,2023,1,15504
0,xgb_classifier,2023,2,18557
0,xgb_classifier,2023,1,19113
0,xgb_classifier,2023,1,19113
0,xgb_classifier,2023,3,19113
0,xgb_classifier,2023,1,5861
0,xgb_classifier,2023,1,5861
0,xgb_classifier,2023,2,5867
0,xgb_classifier,2023,3,6240
0,xgb_classifier,2023,1,11171
0,xgb_classifier,2023,1,11171
0,xgb_classifier,2023,3,11171
0,xgb_classifier,2023,3,14645
0,xgb_classifier,2023,2,9767
0,xgb_classifier,2023,3,10393
0,xgb_classifier,2023,1,12942
0,xgb_classifier,2023,1,14269
0,xgb_classifier,2023,2,17525
0,xgb_classifier,2023,2,17743
0,xgb_classifier,2023,2,17743
0,xgb_classifier,2023,1,17743
0,xgb_classifier,2023,1,1930
0,xgb_classifier,2023,2,3894
0,xgb_classifier,2023,1,3894
0,xgb_classifier,2023,2,3894
0,xgb_classifier,2023,1,4552
0,xgb_classifier,2023,3,10065
0,xgb_classifier,2023,1,12936
0,xgb_classifier,2023,3,19849
0,xgb_classifier,2023,1,19849
0,xgb_classifier,2023,1,6340
0,xgb_classifier,2023,1,8883
0,xgb_classifier,2023,3,8884
0,xgb_classifier,2023,3,9874
0,xgb_classifier,2023,1,10940
0,xgb_classifier,2023,3,11339
0,xgb_classifier,2023,2,16414
0,xgb_classifier,2023,2,5650
0,xgb_classifier,2023,1,5650
0,xgb_classifier,2023,2,14240
0,xgb_classifier,2023,1,14736
0,xgb_classifier,2023,1,16314
0,xgb_classifier,2023,2,16314
0,xgb_classifier,2023,2,16314
0,xgb_classifier,2023,1,19504
0,xgb_classifier,2023,2,7682
0,xgb_classifier,2023,2,7682
0,xgb_classifier,2023,2,9766
0,xgb_classifier,2023,3,10707
0,xgb_classifier,2023,3,10741
0,xgb_classifier,2023,2,13232
0,xgb_classifier,2023,2,13232
0,xgb_classifier,2023,2,15304
0,xgb_classifier,2023,3,1911
0,xgb_classifier,2023,3,1911
0,xgb_classifier,2023,3,1975
0,xgb_classifier,2023,1,5841
0,xgb_classifier,2023,2,8488
0,xgb_classifier,2023,2,12632
0,xgb_classifier,2023,3,12632
0,xgb_classifier,2023,2,12632
0,xgb_classifier,2023,2,14882
0,xgb_classifier,2023,2,19753
0,xgb_classifier,2023,2,19753
0,xgb_classifier,2023,3,19753
0,xgb_classifier,2023,1,20004
0,xgb_classifier,2023,3,20004
0,xgb_classifier,2023,3,20004
0,xgb_classifier,2023,3,1917
0,xgb_classifier,2023,1,7901
0,xgb_classifier,2023,2,16787
0,xgb_classifier,2023,2,18561
0,xgb_classifier,2023,2,18561
0,xgb_classifier,2023,1,19077
0,xgb_classifier,2023,2,422
0,xgb_classifier,2023,1,2138
0,xgb_classifier,2023,2,6928
0,xgb_classifier,2023,2,8097
0,xgb_classifier,2023,1,8097
0,xgb_classifier,2023,3,8219
0,xgb_classifier,2023,3,8219
0,xgb_classifier,2023,2,8824
0,xgb_classifier,2023,1,11296
0,xgb_classifier,2023,3,11296
0,xgb_classifier,2023,1,13093
0,xgb_classifier,2023,3,13451
0,xgb_classifier,2023,2,18714
0,xgb_classifier,2023,3,1987
0,xgb_classifier,2023,3,2430
0,xgb_classifier,2023,3,2430
0,xgb_classifier,2023,1,2873
0,xgb_classifier,2023,1,3276
0,xgb_classifier,2023,1,3650
0,xgb_classifier,2023,1,8298
0,xgb_classifier,2023,3,8298
0,xgb_classifier,2023,1,8298
0,xgb_classifier,2023,2,9736
0,xgb_classifier,2023,3,17212
0,xgb_classifier,2023,3,18954
0,xgb_classifier,2023,1,18954
0,xgb_classifier,2023,1,20000
0,xgb_classifier,2023,3,20000
0,xgb_classifier,2023,3,1461
0,xgb_classifier,2023,1,2908
0,xgb_classifier,2023,1,4831
0,xgb_classifier,2023,1,4831
0,xgb_classifier,2023,1,7038
0,xgb_classifier,2023,2,8770
0,xgb_classifier,2023,3,8770
0,xgb_classifier,2023,2,8770
0,xgb_classifier,2023,3,11261
0,xgb_classifier,2023,2,11261
0,xgb_classifier,2023,3,16223
0,xgb_classifier,2023,3,16970
0,xgb_classifier,2023,1,145
0,xgb_classifier,2023,2,659
0,xgb_classifier,2023,1,659
0,xgb_classifier,2023,3,832
0,xgb_classifier,2023,2,4171
0,xgb_classifier,2023,1,4412
0,xgb_classifier,2023,3,4752
0,xgb_classifier,2023,2,7250
0,xgb_classifier,2023,1,13266
0,xgb_classifier,2023,3,512
0,xgb_classifier,2023,3,3614
0,xgb_classifier,2023,2,3614
0,xgb_classifier,2023,1,8217
0,xgb_classifier,2023,1,8217
0,xgb_classifier,2023,2,8217
0,xgb_classifier,2023,2,10847
0,xgb_classifier,2023,3,10847
0,xgb_classifier,2023,1,13916
0,xgb_classifier,2023,1,13916
0,xgb_classifier,2023,1,16167
0,xgb_classifier,2023,2,16811
0,xgb_classifier,2023,3,17348
0,xgb_classifier,2023,1,17461
0,xgb_classifier,2023,1,3757
0,xgb_classifier,2023,2,3757
0,xgb_classifier,2023,1,3757
0,xgb_classifier,2023,1,3807
0,xgb_classifier,2023,3,7978
0,xgb_classifier,2023,3,11753
0,xgb_classifier,2023,3,19343
0,xgb_classifier,2023,1,19343
0,xgb_classifier,2023,3,899
0,xgb_classifier,2023,1,1525
0,xgb_classifier,2023,1,2045
0,xgb_classifier,2023,2,5379
0,xgb_classifier,2023,2,5379
0,xgb_classifier,2023,2,6525
0,xgb_classifier,2023,2,6525
0,xgb_classifier,2023,1,6525
0,xgb_classifier,2023,3,6525
0,xgb_classifier,2023,3,13140
0,xgb_classifier,2023,2,13140
0,xgb_classifier,2023,1,15806
0,xgb_classifier,2023,1,18562
0,xgb_classifier,2023,3,19339
0,xgb_classifier,2023,3,10219
0,xgb_classifier,2023,3,10219
0,xgb_classifier,2023,1,3708
0,xgb_classifier,2023,3,9050
0,xgb_classifier,2023,2,4975
0,xgb_classifier,2023,1,19769
0,xgb_classifier,2023,2,17069
0,xgb_classifier,2023,3,15637
0,xgb_classifier,2023,3,19306
0,xgb_classifier,2023,1,16414
0,xgb_classifier,2023,1,13707
0,xgb_classifier,2023,2,17064
0,xgb_classifier,2023,2,19504
0,xgb_classifier,2023,2,19855
0,xgb_classifier,2023,1,6888
0,xgb_classifier,2023,2,7901
0,xgb_classifier,2023,2,1660
0,xgb_classifier,2023,3,13093
0,xgb_classifier,2023,3,1987
0,xgb_classifier,2023,2,145
0,xgb_classifier,2023,2,659
0,xgb_classifier,2023,1,512
0,xgb_classifier,2023,3,17461
0,xgb_classifier,2023,2,1133
0,xgb_classifier,2023,2,18959
0,xgb_classifier,2023,2,567
0,xgb_classifier,2023,3,1294
0,xgb_classifier,2023,3,11917
0,xgb_classifier,2023,2,6240
0,xgb_classifier,2023,1,18311
0,xgb_classifier,2023,1,4248
0,xgb_classifier,2023,3,980
0,xgb_classifier,2023,1,980
0,xgb_classifier,2023,3,6083
0,xgb_classifier,2023,3,12176
0,xgb_classifier,2023,1,15889
0,xgb_classifier,2023,3,15889
0,xgb_classifier,2023,1,1597
0,xgb_classifier,2023,3,9289
0,xgb_classifier,2023,3,12437
0,xgb_classifier,2023,1,12437
0,xgb_classifier,2023,2,12437
0,xgb_classifier,2023,3,13952
0,xgb_classifier,2023,2,14111
0,xgb_classifier,2023,2,17450
0,xgb_classifier,2023,2,17812
0,xgb_classifier,2023,1,1841
0,xgb_classifier,2023,2,1841
0,xgb_classifier,2023,1,4580
0,xgb_classifier,2023,3,6622
0,xgb_classifier,2023,3,9600
0,xgb_classifier,2023,2,9600
0,xgb_classifier,2023,1,10265
0,xgb_classifier,2023,3,11800
0,xgb_classifier,2023,2,12662
0,xgb_classifier,2023,2,14386
0,xgb_classifier,2023,2,16559
0,xgb_classifier,2023,1,18572
0,xgb_classifier,2023,1,1422
0,xgb_classifier,2023,3,1422
0,xgb_classifier,2023,1,1422
0,xgb_classifier,2023,3,3297
0,xgb_classifier,2023,1,3297
0,xgb_classifier,2023,2,5694
0,xgb_classifier,2023,1,6492
0,xgb_classifier,2023,1,14459
0,xgb_classifier,2023,1,14514
0,xgb_classifier,2023,1,14704
0,xgb_classifier,2023,1,14704
0,xgb_classifier,2023,1,16780
0,xgb_classifier,2023,2,18830
0,xgb_classifier,2023,1,18830
0,xgb_classifier,2023,1,18854
0,xgb_classifier,2023,1,7188
0,xgb_classifier,2023,3,12270
0,xgb_classifier,2023,1,12270
0,xgb_classifier,2023,1,12270
0,xgb_classifier,2023,3,12270
0,xgb_classifier,2023,1,12270
0,xgb_classifier,2023,3,12623
0,xgb_classifier,2023,3,14478
0,xgb_classifier,2023,3,14478
0,xgb_classifier,2023,1,16350
0,xgb_classifier,2023,1,3609
0,xgb_classifier,2023,2,8052
0,xgb_classifier,2023,2,8052
0,xgb_classifier,2023,2,13079
0,xgb_classifier,2023,2,13488
0,xgb_classifier,2023,3,13488
0,xgb_classifier,2023,1,16156
0,xgb_classifier,2023,1,16289
0,xgb_classifier,2023,3,16347
0,xgb_classifier,2023,3,2613
0,xgb_classifier,2023,1,3483
0,xgb_classifier,2023,1,3483
0,xgb_classifier,2023,3,4447
0,xgb_classifier,2023,3,6209
0,xgb_classifier,2023,2,8191
0,xgb_classifier,2023,2,9668
0,xgb_classifier,2023,2,9668
0,xgb_classifier,2023,2,14881
0,xgb_classifier,2023,2,15412
0,xgb_classifier,2023,2,18389
0,xgb_classifier,2023,3,19494
0,xgb_classifier,2023,3,1687
0,xgb_classifier,2023,1,6365
0,xgb_classifier,2023,1,7514
0,xgb_classifier,2023,3,7514
0,xgb_classifier,2023,1,11551
0,xgb_classifier,2023,1,19162
0,xgb_classifier,2023,2,1281
0,xgb_classifier,2023,2,7316
0,xgb_classifier,2023,3,7437
0,xgb_classifier,2023,3,7437
0,xgb_classifier,2023,1,15347
0,xgb_classifier,2023,1,17441
0,xgb_classifier,2023,3,18538
0,xgb_classifier,2023,1,19291
0,xgb_classifier,2023,1,19291
0,xgb_classifier,2023,2,502
0,xgb_classifier,2023,2,502
0,xgb_classifier,2023,3,835
0,xgb_classifier,2023,2,835
0,xgb_classifier,2023,1,3343
0,xgb_classifier,2023,3,7925
0,xgb_classifier,2023,3,7925
0,xgb_classifier,2023,2,17337
0,xgb_classifier,2023,1,1793
0,xgb_classifier,2023,2,2711
0,xgb_classifier,2023,2,2711
0,xgb_classifier,2023,3,2711
0,xgb_classifier,2023,2,3908
0,xgb_classifier,2023,3,3908
0,xgb_classifier,2023,3,11379
0,xgb_classifier,2023,3,12617
0,xgb_classifier,2023,2,12617
0,xgb_classifier,2023,2,13711
0,xgb_classifier,2023,2,14314
0,xgb_classifier,2023,3,14314
0,xgb_classifier,2023,1,16207
0,xgb_classifier,2023,1,5707
0,xgb_classifier,2023,2,5707
0,xgb_classifier,2023,2,5993
0,xgb_classifier,2023,2,10235
0,xgb_classifier,2023,2,10235
0,xgb_classifier,2023,1,10658
0,xgb_classifier,2023,2,13255
0,xgb_classifier,2023,2,16352
0,xgb_classifier,2023,1,18140
0,xgb_classifier,2023,3,19204
0,xgb_classifier,2023,1,1340
0,xgb_classifier,2023,2,1340
0,xgb_classifier,2023,2,1340
0,xgb_classifier,2023,3,1745
0,xgb_classifier,2023,3,4392
0,xgb_classifier,2023,1,4392
0,xgb_classifier,2023,2,4666
0,xgb_classifier,2023,1,6708
0,xgb_classifier,2023,3,7741
0,xgb_classifier,2023,1,7741
0,xgb_classifier,2023,3,14697
0,xgb_classifier,2023,3,17251
0,xgb_classifier,2023,2,724
0,xgb_classifier,2023,3,724
0,xgb_classifier,2023,3,724
0,xgb_classifier,2023,1,1395
0,xgb_classifier,2023,2,1395
0,xgb_classifier,2023,1,1395
0,xgb_classifier,2023,2,3019
0,xgb_classifier,2023,1,3019
0,xgb_classifier,2023,3,3019
0,xgb_classifier,2023,2,4433
0,xgb_classifier,2023,1,7186
0,xgb_classifier,2023,2,9301
0,xgb_classifier,2023,1,13267
0,xgb_classifier,2023,3,15025
0,xgb_classifier,2023,3,16031
0,xgb_classifier,2023,3,16031
0,xgb_classifier,2023,1,17390
0,xgb_classifier,2023,3,17390
0,xgb_classifier,2023,3,3302
0,xgb_classifier,2023,1,6387
0,xgb_classifier,2023,2,11235
0,xgb_classifier,2023,1,12715
0,xgb_classifier,2023,2,13271
0,xgb_classifier,2023,3,18685
0,xgb_classifier,2023,1,4957
0,xgb_classifier,2023,1,10547
0,xgb_classifier,2023,1,10789
0,xgb_classifier,2023,2,11449
0,xgb_classifier,2023,2,11449
0,xgb_classifier,2023,1,11449
0,xgb_classifier,2023,1,12686
0,xgb_classifier,2023,1,15525
0,xgb_classifier,2023,1,17042
0,xgb_classifier,2023,2,3733
0,xgb_classifier,2023,3,6357
0,xgb_classifier,2023,2,7668
0,xgb_classifier,2023,3,11515
0,xgb_classifier,2023,3,11515
0,xgb_classifier,2023,3,11777
0,xgb_classifier,2023,2,12903
0,xgb_classifier,2023,1,14141
0,xgb_classifier,2023,2,17741
0,xgb_classifier,2023,2,17741
0,xgb_classifier,2023,1,6281
0,xgb_classifier,2023,1,11078
0,xgb_classifier,2023,2,11078
0,xgb_classifier,2023,2,17580
0,xgb_classifier,2023,3,17580
0,xgb_classifier,2023,1,19524
0,xgb_classifier,2023,3,19874
0,xgb_classifier,2023,2,19874
0,xgb_classifier,2023,1,228
0,xgb_classifier,2023,3,347
0,xgb_classifier,2023,2,3763
0,xgb_classifier,2023,1,3885
0,xgb_classifier,2023,2,6726
0,xgb_classifier,2023,1,6881
0,xgb_classifier,2023,2,9147
0,xgb_classifier,2023,3,9147
0,xgb_classifier,2023,1,9147
0,xgb_classifier,2023,3,9179
0,xgb_classifier,2023,3,9179
0,xgb_classifier,2023,2,12156
0,xgb_classifier,2023,3,12559
0,xgb_classifier,2023,1,14648
0,xgb_classifier,2023,2,14648
0,xgb_classifier,2023,1,15863
0,xgb_classifier,2023,2,17908
0,xgb_classifier,2023,1,17908
0,xgb_classifier,2023,1,19779
0,xgb_classifier,2023,2,19779
0,xgb_classifier,2023,1,947
0,xgb_classifier,2023,3,2686
0,xgb_classifier,2023,2,2832
0,xgb_classifier,2023,2,4100
0,xgb_classifier,2023,2,4100
0,xgb_classifier,2023,3,5344
0,xgb_classifier,2023,1,10049
0,xgb_classifier,2023,1,11554
0,xgb_classifier,2023,1,2295
0,xgb_classifier,2023,1,3239
0,xgb_classifier,2023,1,3239
0,xgb_classifier,2023,3,3252
0,xgb_classifier,2023,3,4207
0,xgb_classifier,2023,3,4716
0,xgb_classifier,2023,1,6102
0,xgb_classifier,2023,1,6484
0,xgb_classifier,2023,2,8250
0,xgb_classifier,2023,3,9257
0,xgb_classifier,2023,2,9257
0,xgb_classifier,2023,2,12184
0,xgb_classifier,2023,2,13724
0,xgb_classifier,2023,3,15490
0,xgb_classifier,2023,1,17292
0,xgb_classifier,2023,3,17292
0,xgb_classifier,2023,1,20009
0,xgb_classifier,2023,2,4425
0,xgb_classifier,2023,3,12662
0,xgb_classifier,2023,2,6492
0,xgb_classifier,2023,3,4734
0,xgb_classifier,2023,1,14478
0,xgb_classifier,2023,2,1221
0,xgb_classifier,2023,2,1281
0,xgb_classifier,2023,1,14027
0,xgb_classifier,2023,1,18653
0,xgb_classifier,2023,2,12617
0,xgb_classifier,2023,2,14403
0,xgb_classifier,2023,2,4127
0,xgb_classifier,2023,2,1004
0,xgb_classifier,2023,1,15025
0,xgb_classifier,2023,3,18988
0,xgb_classifier,2023,2,8720
0,xgb_classifier,2023,1,12963
0,xgb_classifier,2023,1,8675
0,xgb_classifier,2023,2,11777
0,xgb_classifier,2023,1,12903
0,xgb_classifier,2023,1,17741
0,xgb_classifier,2023,3,19779
0,xgb_classifier,2023,3,5717
0,xgb_classifier,2023,1,7717
0,xgb_classifier,2023,1,980
0,xgb_classifier,2023,2,17995
0,xgb_classifier,2023,1,14141
0,xgb_classifier,2023,3,3885
0,xgb_classifier,2023,1,16543
0,xgb_classifier,2023,1,6415
0,xgb_classifier,2023,2,6415
0,xgb_classifier,2023,1,3771
0,xgb_classifier,2023,2,18745
0,xgb_classifier,2023,1,297
0,xgb_classifier,2023,3,297
0,xgb_classifier,2023,3,3754
0,xgb_classifier,2023,3,9210
0,xgb_classifier,2023,3,10700
0,xgb_classifier,2023,1,10700
0,xgb_classifier,2023,2,13030
0,xgb_classifier,2023,1,13156
0,xgb_classifier,2023,3,13217
0,xgb_classifier,2023,1,2622
0,xgb_classifier,2023,1,6076
0,xgb_classifier,2023,2,8175
0,xgb_classifier,2023,2,15137
0,xgb_classifier,2023,3,1620
0,xgb_classifier,2023,2,1620
0,xgb_classifier,2023,3,3746
0,xgb_classifier,2023,3,5310
0,xgb_classifier,2023,3,5888
0,xgb_classifier,2023,3,5888
0,xgb_classifier,2023,2,9563
0,xgb_classifier,2023,3,9563
0,xgb_classifier,2023,1,9581
0,xgb_classifier,2023,3,9581
0,xgb_classifier,2023,2,9646
0,xgb_classifier,2023,3,9646
0,xgb_classifier,2023,3,258
0,xgb_classifier,2023,3,258
0,xgb_classifier,2023,1,1862
0,xgb_classifier,2023,1,4077
0,xgb_classifier,2023,2,5935
0,xgb_classifier,2023,1,5935
0,xgb_classifier,2023,2,5935
0,xgb_classifier,2023,2,5935
0,xgb_classifier,2023,3,5935
0,xgb_classifier,2023,2,16406
0,xgb_classifier,2023,2,2518
0,xgb_classifier,2023,1,2518
0,xgb_classifier,2023,2,7092
0,xgb_classifier,2023,3,7895
0,xgb_classifier,2023,1,10258
0,xgb_classifier,2023,2,10258
0,xgb_classifier,2023,1,10773
0,xgb_classifier,2023,2,18339
0,xgb_classifier,2023,1,18339
0,xgb_classifier,2023,1,18997
0,xgb_classifier,2023,1,18997
0,xgb_classifier,2023,3,18997
0,xgb_classifier,2023,2,19036
0,xgb_classifier,2023,3,19036
0,xgb_classifier,2023,1,19036
0,xgb_classifier,2023,3,20092
0,xgb_classifier,2023,2,20098
0,xgb_classifier,2023,3,5595
0,xgb_classifier,2023,1,5595
0,xgb_classifier,2023,2,9127
