guess,model,year,month,user_id
0,xgb_classifier,2023,1,10687
0,xgb_classifier,2023,2,11134
0,xgb_classifier,2023,1,11134
0,xgb_classifier,2023,3,11800
0,xgb_classifier,2023,3,15283
0,xgb_classifier,2023,3,15283
0,xgb_classifier,2023,3,15283
0,xgb_classifier,2023,3,15283
0,xgb_classifier,2023,1,15367
0,xgb_classifier,2023,3,16114
0,xgb_classifier,2023,3,16114
0,xgb_classifier,2023,3,16114
0,xgb_classifier,2023,2,16559
0,xgb_classifier,2023,3,634
0,xgb_classifier,2023,1,3057
0,xgb_classifier,2023,1,3673
0,xgb_classifier,2023,3,5949
0,xgb_classifier,2023,3,5949
0,xgb_classifier,2023,3,13660
0,xgb_classifier,2023,1,14459
0,xgb_classifier,2023,2,18830
0,xgb_classifier,2023,1,18830
0,xgb_classifier,2023,1,10116
0,xgb_classifier,2023,3,12623
0,xgb_classifier,2023,2,13043
0,xgb_classifier,2023,2,13043
0,xgb_classifier,2023,2,15760
0,xgb_classifier,2023,3,18033
0,xgb_classifier,2023,3,7365
0,xgb_classifier,2023,2,8052
0,xgb_classifier,2023,2,8052
0,xgb_classifier,2023,1,10283
0,xgb_classifier,2023,1,15808
0,xgb_classifier,2023,2,16912
0,xgb_classifier,2023,2,19151
0,xgb_classifier,2023,1,19730
0,xgb_classifier,2023,1,19730
0,xgb_classifier,2023,1,3483
0,xgb_classifier,2023,1,3483
0,xgb_classifier,2023,3,4447
0,xgb_classifier,2023,3,6209
0,xgb_classifier,2023,2,8191
0,xgb_classifier,2023,1,10873
0,xgb_classifier,2023,2,15412
0,xgb_classifier,2023,3,16755
0,xgb_classifier,2023,3,16755
0,xgb_classifier,2023,3,1687
0,xgb_classifier,2023,2,2433
0,xgb_classifier,2023,3,3217
0,xgb_classifier,2023,3,3217
0,xgb_classifier,2023,2,3231
0,xgb_classifier,2023,2,6099
0,xgb_classifier,2023,3,6099
0,xgb_classifier,2023,2,10450
0,xgb_classifier,2023,2,13541
0,xgb_classifier,2023,3,17597
0,xgb_classifier,2023,3,17597
0,xgb_classifier,2023,3,17597
0,xgb_classifier,2023,1,19162
0,xgb_classifier,2023,2,527
0,xgb_classifier,2023,3,2673
0,xgb_classifier,2023,3,6690
0,xgb_classifier,2023,3,6690
0,xgb_classifier,2023,1,9277
0,xgb_classifier,2023,1,15347
0,xgb_classifier,2023,1,15511
0,xgb_classifier,2023,1,15511
0,xgb_classifier,2023,2,16017
0,xgb_classifier,2023,3,16017
0,xgb_classifier,2023,2,16017
0,xgb_classifier,2023,1,19291
0,xgb_classifier,2023,1,19291
0,xgb_classifier,2023,1,223
0,xgb_classifier,2023,2,502
1,xgb_classifier,2023,2,502
0,xgb_classifier,2023,3,835
0,xgb_classifier,2023,2,835
0,xgb_classifier,2023,3,1551
0,xgb_classifier,2023,3,1551
0,xgb_classifier,2023,1,3343
0,xgb_classifier,2023,1,7594
0,xgb_classifier,2023,2,7594
0,xgb_classifier,2023,1,9848
0,xgb_classifier,2023,2,9848
0,xgb_classifier,2023,1,10797
0,xgb_classifier,2023,2,10797
0,xgb_classifier,2023,3,10797
0,xgb_classifier,2023,1,15227
0,xgb_classifier,2023,3,16418
0,xgb_classifier,2023,1,16418
0,xgb_classifier,2023,2,18356
0,xgb_classifier,2023,3,18484
0,xgb_classifier,2023,1,18484
0,xgb_classifier,2023,1,1793
0,xgb_classifier,2023,1,2575
0,xgb_classifier,2023,1,2575
0,xgb_classifier,2023,2,2876
0,xgb_classifier,2023,2,2876
0,xgb_classifier,2023,1,9124
0,xgb_classifier,2023,1,10588
0,xgb_classifier,2023,3,10588
0,xgb_classifier,2023,3,10815
0,xgb_classifier,2023,1,10815
0,xgb_classifier,2023,2,5993
0,xgb_classifier,2023,3,10442
0,xgb_classifier,2023,2,10442
0,xgb_classifier,2023,3,10442
0,xgb_classifier,2023,3,19204
0,xgb_classifier,2023,2,19525
0,xgb_classifier,2023,1,1340
0,xgb_classifier,2023,2,1340
0,xgb_classifier,2023,2,1340
0,xgb_classifier,2023,3,8910
0,xgb_classifier,2023,2,8910
0,xgb_classifier,2023,3,12239
0,xgb_classifier,2023,3,12239
0,xgb_classifier,2023,1,14231
0,xgb_classifier,2023,1,14231
0,xgb_classifier,2023,3,14697
0,xgb_classifier,2023,2,15333
0,xgb_classifier,2023,3,15333
0,xgb_classifier,2023,2,18141
0,xgb_classifier,2023,2,18187
0,xgb_classifier,2023,1,18187
0,xgb_classifier,2023,1,2402
0,xgb_classifier,2023,3,2402
0,xgb_classifier,2023,1,13267
0,xgb_classifier,2023,3,13951
0,xgb_classifier,2023,3,13951
0,xgb_classifier,2023,1,1965
0,xgb_classifier,2023,1,3178
0,xgb_classifier,2023,3,3178
0,xgb_classifier,2023,2,4841
0,xgb_classifier,2023,1,6387
0,xgb_classifier,2023,1,9287
0,xgb_classifier,2023,2,9287
0,xgb_classifier,2023,1,10009
0,xgb_classifier,2023,1,2525
0,xgb_classifier,2023,2,2525
0,xgb_classifier,2023,3,5814
0,xgb_classifier,2023,2,10601
0,xgb_classifier,2023,1,13915
1,xgb_classifier,2023,1,13915
0,xgb_classifier,2023,3,13915
0,xgb_classifier,2023,2,19389
1,xgb_classifier,2023,3,19415
0,xgb_classifier,2023,2,3733
0,xgb_classifier,2023,1,4828
0,xgb_classifier,2023,1,5991
0,xgb_classifier,2023,1,5991
0,xgb_classifier,2023,3,6357
0,xgb_classifier,2023,2,7668
0,xgb_classifier,2023,3,11777
0,xgb_classifier,2023,1,13765
0,xgb_classifier,2023,2,1138
0,xgb_classifier,2023,3,1138
0,xgb_classifier,2023,2,2286
0,xgb_classifier,2023,1,2554
0,xgb_classifier,2023,2,5974
0,xgb_classifier,2023,2,9152
0,xgb_classifier,2023,1,228
0,xgb_classifier,2023,3,347
0,xgb_classifier,2023,1,3885
0,xgb_classifier,2023,3,5086
0,xgb_classifier,2023,2,6726
0,xgb_classifier,2023,1,6881
0,xgb_classifier,2023,1,9200
0,xgb_classifier,2023,2,9785
0,xgb_classifier,2023,3,9785
0,xgb_classifier,2023,1,10358
0,xgb_classifier,2023,3,12559
0,xgb_classifier,2023,3,12622
0,xgb_classifier,2023,3,13945
0,xgb_classifier,2023,1,15863
0,xgb_classifier,2023,3,16246
0,xgb_classifier,2023,1,753
0,xgb_classifier,2023,3,2686
0,xgb_classifier,2023,1,3696
0,xgb_classifier,2023,2,4197
0,xgb_classifier,2023,3,5344
0,xgb_classifier,2023,3,8907
0,xgb_classifier,2023,2,10730
0,xgb_classifier,2023,1,11554
0,xgb_classifier,2023,3,19119
0,xgb_classifier,2023,2,2505
0,xgb_classifier,2023,2,3157
0,xgb_classifier,2023,3,7807
0,xgb_classifier,2023,2,8250
0,xgb_classifier,2023,2,8380
0,xgb_classifier,2023,2,8380
0,xgb_classifier,2023,1,8988
0,xgb_classifier,2023,3,11230
0,xgb_classifier,2023,2,13521
0,xgb_classifier,2023,3,15490
0,xgb_classifier,2023,1,17292
1,xgb_classifier,2023,3,17292
1,xgb_classifier,2023,1,1158
0,xgb_classifier,2023,1,1158
0,xgb_classifier,2023,2,4425
0,xgb_classifier,2023,1,6476
0,xgb_classifier,2023,1,7951
0,xgb_classifier,2023,3,7951
0,xgb_classifier,2023,3,8034
0,xgb_classifier,2023,2,9740
0,xgb_classifier,2023,3,9879
0,xgb_classifier,2023,3,13657
0,xgb_classifier,2023,1,7483
0,xgb_classifier,2023,2,15388
0,xgb_classifier,2023,1,3057
0,xgb_classifier,2023,3,5282
0,xgb_classifier,2023,2,13660
0,xgb_classifier,2023,2,13043
0,xgb_classifier,2023,2,1221
0,xgb_classifier,2023,2,17597
0,xgb_classifier,2023,3,16017
0,xgb_classifier,2023,2,1004
0,xgb_classifier,2023,2,8720
0,xgb_classifier,2023,1,8675
0,xgb_classifier,2023,2,11777
0,xgb_classifier,2023,1,9785
0,xgb_classifier,2023,3,2505
0,xgb_classifier,2023,3,5717
0,xgb_classifier,2023,1,980
0,xgb_classifier,2023,3,13259
0,xgb_classifier,2023,1,10283
0,xgb_classifier,2023,3,5251
0,xgb_classifier,2023,2,17995
0,xgb_classifier,2023,2,7807
0,xgb_classifier,2023,2,18331
0,xgb_classifier,2023,3,3885
0,xgb_classifier,2023,1,6415
1,xgb_classifier,2023,2,6415
0,xgb_classifier,2023,1,11181
0,xgb_classifier,2023,1,1352
0,xgb_classifier,2023,2,18745
0,xgb_classifier,2023,3,3754
0,xgb_classifier,2023,3,4209
0,xgb_classifier,2023,2,4970
0,xgb_classifier,2023,2,4970
0,xgb_classifier,2023,2,13030
0,xgb_classifier,2023,1,13156
0,xgb_classifier,2023,3,13217
0,xgb_classifier,2023,1,6076
0,xgb_classifier,2023,2,8212
0,xgb_classifier,2023,2,8212
0,xgb_classifier,2023,2,12797
0,xgb_classifier,2023,2,14276
0,xgb_classifier,2023,1,14276
0,xgb_classifier,2023,2,14811
0,xgb_classifier,2023,2,15137
0,xgb_classifier,2023,1,1295
0,xgb_classifier,2023,3,4961
0,xgb_classifier,2023,2,7143
0,xgb_classifier,2023,2,7143
0,xgb_classifier,2023,2,7703
0,xgb_classifier,2023,2,9646
0,xgb_classifier,2023,3,9646
0,xgb_classifier,2023,2,13810
0,xgb_classifier,2023,3,17936
0,xgb_classifier,2023,2,19422
0,xgb_classifier,2023,3,19479
0,xgb_classifier,2023,2,2338
0,xgb_classifier,2023,1,4168
0,xgb_classifier,2023,1,8528
0,xgb_classifier,2023,1,16131
0,xgb_classifier,2023,3,16131
0,xgb_classifier,2023,1,16131
0,xgb_classifier,2023,2,19899
0,xgb_classifier,2023,1,19899
0,xgb_classifier,2023,1,7509
0,xgb_classifier,2023,2,7509
0,xgb_classifier,2023,2,7509
0,xgb_classifier,2023,1,7509
0,xgb_classifier,2023,3,14636
0,xgb_classifier,2023,1,14636
0,xgb_classifier,2023,2,14636
0,xgb_classifier,2023,2,18339
0,xgb_classifier,2023,1,18339
0,xgb_classifier,2023,3,5595
0,xgb_classifier,2023,1,5595
0,xgb_classifier,2023,3,17409
0,xgb_classifier,2023,1,17854
0,xgb_classifier,2023,3,20081
0,xgb_classifier,2023,1,20081
0,xgb_classifier,2023,1,20081
0,xgb_classifier,2023,1,383
0,xgb_classifier,2023,2,383
0,xgb_classifier,2023,2,3165
1,xgb_classifier,2023,2,3165
0,xgb_classifier,2023,3,4039
0,xgb_classifier,2023,2,4039
1,xgb_classifier,2023,1,8814
0,xgb_classifier,2023,1,15034
0,xgb_classifier,2023,1,15034
0,xgb_classifier,2023,1,15034
0,xgb_classifier,2023,2,19596
0,xgb_classifier,2023,1,487
0,xgb_classifier,2023,2,5929
0,xgb_classifier,2023,2,6522
0,xgb_classifier,2023,3,6522
0,xgb_classifier,2023,3,6522
0,xgb_classifier,2023,1,9260
0,xgb_classifier,2023,3,10313
0,xgb_classifier,2023,2,10543
0,xgb_classifier,2023,3,10543
0,xgb_classifier,2023,1,12364
0,xgb_classifier,2023,1,15845
0,xgb_classifier,2023,3,15845
0,xgb_classifier,2023,1,904
0,xgb_classifier,2023,1,5785
0,xgb_classifier,2023,3,5785
0,xgb_classifier,2023,2,11755
0,xgb_classifier,2023,3,14286
0,xgb_classifier,2023,3,15156
0,xgb_classifier,2023,1,17721
0,xgb_classifier,2023,3,17721
0,xgb_classifier,2023,3,17886
0,xgb_classifier,2023,2,18183
0,xgb_classifier,2023,2,18183
0,xgb_classifier,2023,1,18183
0,xgb_classifier,2023,1,11306
0,xgb_classifier,2023,3,12373
0,xgb_classifier,2023,1,12373
0,xgb_classifier,2023,3,13551
0,xgb_classifier,2023,3,18093
0,xgb_classifier,2023,2,774
0,xgb_classifier,2023,3,774
0,xgb_classifier,2023,2,774
0,xgb_classifier,2023,1,1471
0,xgb_classifier,2023,2,1471
0,xgb_classifier,2023,3,1471
0,xgb_classifier,2023,3,2449
0,xgb_classifier,2023,3,14973
0,xgb_classifier,2023,1,14973
0,xgb_classifier,2023,1,17140
0,xgb_classifier,2023,3,17140
0,xgb_classifier,2023,2,17824
0,xgb_classifier,2023,1,17824
0,xgb_classifier,2023,2,2909
0,xgb_classifier,2023,1,9028
0,xgb_classifier,2023,2,9028
0,xgb_classifier,2023,3,15000
0,xgb_classifier,2023,2,15000
0,xgb_classifier,2023,3,16068
0,xgb_classifier,2023,3,1433
0,xgb_classifier,2023,3,2351
0,xgb_classifier,2023,1,2351
0,xgb_classifier,2023,3,4309
0,xgb_classifier,2023,2,7126
0,xgb_classifier,2023,3,7126
1,xgb_classifier,2023,2,12478
0,xgb_classifier,2023,1,2262
0,xgb_classifier,2023,3,2811
0,xgb_classifier,2023,3,2811
0,xgb_classifier,2023,1,7955
0,xgb_classifier,2023,3,7955
0,xgb_classifier,2023,2,7955
0,xgb_classifier,2023,1,8901
0,xgb_classifier,2023,1,11790
0,xgb_classifier,2023,1,12161
0,xgb_classifier,2023,1,12161
0,xgb_classifier,2023,2,14022
0,xgb_classifier,2023,3,14067
0,xgb_classifier,2023,3,15167
0,xgb_classifier,2023,1,18465
0,xgb_classifier,2023,2,354
0,xgb_classifier,2023,2,354
0,xgb_classifier,2023,2,3679
0,xgb_classifier,2023,2,8741
0,xgb_classifier,2023,3,8741
0,xgb_classifier,2023,1,17522
0,xgb_classifier,2023,2,18611
0,xgb_classifier,2023,3,1607
0,xgb_classifier,2023,3,1607
0,xgb_classifier,2023,1,2789
0,xgb_classifier,2023,1,2789
1,xgb_classifier,2023,2,4570
0,xgb_classifier,2023,2,5335
0,xgb_classifier,2023,2,5548
0,xgb_classifier,2023,1,9404
0,xgb_classifier,2023,3,13563
0,xgb_classifier,2023,3,13563
0,xgb_classifier,2023,1,16858
0,xgb_classifier,2023,3,16858
0,xgb_classifier,2023,3,17266
0,xgb_classifier,2023,2,17266
0,xgb_classifier,2023,2,17983
0,xgb_classifier,2023,2,18219
0,xgb_classifier,2023,3,6411
0,xgb_classifier,2023,1,7094
0,xgb_classifier,2023,2,9772
0,xgb_classifier,2023,2,9772
0,xgb_classifier,2023,1,9772
0,xgb_classifier,2023,2,9951
0,xgb_classifier,2023,1,9951
0,xgb_classifier,2023,2,9951
0,xgb_classifier,2023,1,1533
0,xgb_classifier,2023,3,6639
0,xgb_classifier,2023,1,17217
0,xgb_classifier,2023,2,17217
0,xgb_classifier,2023,3,17217
0,xgb_classifier,2023,3,19482
0,xgb_classifier,2023,3,848
0,xgb_classifier,2023,1,4226
0,xgb_classifier,2023,2,4226
0,xgb_classifier,2023,2,4226
0,xgb_classifier,2023,3,12786
0,xgb_classifier,2023,3,14394
0,xgb_classifier,2023,1,17472
0,xgb_classifier,2023,3,17472
0,xgb_classifier,2023,1,18052
0,xgb_classifier,2023,2,18504
0,xgb_classifier,2023,2,18504
0,xgb_classifier,2023,3,19427
0,xgb_classifier,2023,3,625
0,xgb_classifier,2023,1,844
0,xgb_classifier,2023,3,7351
0,xgb_classifier,2023,3,9005
0,xgb_classifier,2023,1,9836
0,xgb_classifier,2023,2,12011
0,xgb_classifier,2023,2,12011
0,xgb_classifier,2023,2,13239
0,xgb_classifier,2023,3,19702
0,xgb_classifier,2023,1,3015
0,xgb_classifier,2023,3,3015
0,xgb_classifier,2023,1,3325
0,xgb_classifier,2023,1,4697
0,xgb_classifier,2023,3,4697
0,xgb_classifier,2023,3,4697
0,xgb_classifier,2023,1,4725
0,xgb_classifier,2023,1,4725
0,xgb_classifier,2023,3,7935
0,xgb_classifier,2023,2,11898
0,xgb_classifier,2023,2,11898
0,xgb_classifier,2023,1,11898
0,xgb_classifier,2023,3,14679
1,xgb_classifier,2023,1,15456
0,xgb_classifier,2023,2,18476
0,xgb_classifier,2023,2,19484
0,xgb_classifier,2023,1,2303
0,xgb_classifier,2023,2,11749
1,xgb_classifier,2023,3,11749
0,xgb_classifier,2023,3,12946
0,xgb_classifier,2023,1,13970
0,xgb_classifier,2023,3,14923
0,xgb_classifier,2023,2,15890
0,xgb_classifier,2023,3,16206
0,xgb_classifier,2023,3,18252
0,xgb_classifier,2023,3,5317
1,xgb_classifier,2023,1,1295
0,xgb_classifier,2023,3,5610
0,xgb_classifier,2023,2,6277
0,xgb_classifier,2023,2,16380
1,xgb_classifier,2023,3,16616
0,xgb_classifier,2023,1,774
0,xgb_classifier,2023,3,5476
0,xgb_classifier,2023,1,12805
0,xgb_classifier,2023,1,2262
0,xgb_classifier,2023,2,7955
0,xgb_classifier,2023,2,11790
0,xgb_classifier,2023,2,18745
0,xgb_classifier,2023,3,4570
0,xgb_classifier,2023,2,8918
0,xgb_classifier,2023,2,13220
0,xgb_classifier,2023,3,16371
0,xgb_classifier,2023,1,6469
0,xgb_classifier,2023,3,17617
0,xgb_classifier,2023,2,14276
0,xgb_classifier,2023,2,7509
0,xgb_classifier,2023,1,2627
0,xgb_classifier,2023,1,8063
0,xgb_classifier,2023,2,11297
0,xgb_classifier,2023,3,13338
0,xgb_classifier,2023,3,7513
0,xgb_classifier,2023,2,3024
0,xgb_classifier,2023,1,19018
0,xgb_classifier,2023,1,19018
0,xgb_classifier,2023,2,19018
0,xgb_classifier,2023,1,7842
0,xgb_classifier,2023,2,5512
0,xgb_classifier,2023,3,5512
0,xgb_classifier,2023,3,7294
0,xgb_classifier,2023,2,7294
0,xgb_classifier,2023,1,17510
0,xgb_classifier,2023,2,17510
0,xgb_classifier,2023,1,18537
0,xgb_classifier,2023,2,18537
0,xgb_classifier,2023,3,20007
1,xgb_classifier,2023,1,20007
0,xgb_classifier,2023,3,20007
0,xgb_classifier,2023,3,8863
0,xgb_classifier,2023,2,12328
0,xgb_classifier,2023,3,17660
0,xgb_classifier,2023,2,5454
0,xgb_classifier,2023,1,13085
0,xgb_classifier,2023,1,13085
0,xgb_classifier,2023,3,13085
0,xgb_classifier,2023,3,14133
0,xgb_classifier,2023,3,14133
0,xgb_classifier,2023,3,15965
0,xgb_classifier,2023,3,18831
0,xgb_classifier,2023,3,18831
0,xgb_classifier,2023,1,18831
0,xgb_classifier,2023,1,18831
0,xgb_classifier,2023,2,3389
0,xgb_classifier,2023,2,4538
0,xgb_classifier,2023,2,5692
0,xgb_classifier,2023,1,10578
0,xgb_classifier,2023,1,17327
0,xgb_classifier,2023,2,17327
0,xgb_classifier,2023,2,17327
0,xgb_classifier,2023,2,17327
0,xgb_classifier,2023,2,2634
0,xgb_classifier,2023,1,2634
0,xgb_classifier,2023,2,2634
0,xgb_classifier,2023,1,2634
0,xgb_classifier,2023,1,2734
0,xgb_classifier,2023,2,2734
0,xgb_classifier,2023,1,12366
0,xgb_classifier,2023,3,13155
0,xgb_classifier,2023,1,14494
0,xgb_classifier,2023,2,18910
0,xgb_classifier,2023,3,18910
0,xgb_classifier,2023,3,1486
0,xgb_classifier,2023,1,3790
0,xgb_classifier,2023,3,3790
0,xgb_classifier,2023,1,3790
0,xgb_classifier,2023,3,4931
0,xgb_classifier,2023,3,13462
0,xgb_classifier,2023,1,18499
0,xgb_classifier,2023,3,18499
0,xgb_classifier,2023,1,19607
0,xgb_classifier,2023,1,19607
0,xgb_classifier,2023,2,3401
0,xgb_classifier,2023,2,4004
0,xgb_classifier,2023,2,5266
0,xgb_classifier,2023,3,6235
0,xgb_classifier,2023,3,6969
0,xgb_classifier,2023,2,6969
0,xgb_classifier,2023,3,6969
0,xgb_classifier,2023,1,14980
0,xgb_classifier,2023,2,14980
0,xgb_classifier,2023,2,17309
0,xgb_classifier,2023,1,17309
0,xgb_classifier,2023,3,129
0,xgb_classifier,2023,2,5309
0,xgb_classifier,2023,2,6933
0,xgb_classifier,2023,3,6933
0,xgb_classifier,2023,3,13114
0,xgb_classifier,2023,3,14330
0,xgb_classifier,2023,2,15082
0,xgb_classifier,2023,1,14603
0,xgb_classifier,2023,1,14603
0,xgb_classifier,2023,1,15357
0,xgb_classifier,2023,1,15720
0,xgb_classifier,2023,1,15720
0,xgb_classifier,2023,1,17019
0,xgb_classifier,2023,2,1894
0,xgb_classifier,2023,2,1894
0,xgb_classifier,2023,1,3243
0,xgb_classifier,2023,1,9216
0,xgb_classifier,2023,1,9216
0,xgb_classifier,2023,3,9216
0,xgb_classifier,2023,2,13249
0,xgb_classifier,2023,1,13249
0,xgb_classifier,2023,3,13674
0,xgb_classifier,2023,1,13674
0,xgb_classifier,2023,1,13674
0,xgb_classifier,2023,3,15626
0,xgb_classifier,2023,1,15763
0,xgb_classifier,2023,1,15763
0,xgb_classifier,2023,2,17338
0,xgb_classifier,2023,1,18074
0,xgb_classifier,2023,2,18371
0,xgb_classifier,2023,3,18371
0,xgb_classifier,2023,3,19033
0,xgb_classifier,2023,3,5815
0,xgb_classifier,2023,1,9293
1,xgb_classifier,2023,2,10154
0,xgb_classifier,2023,1,10154
0,xgb_classifier,2023,1,13899
0,xgb_classifier,2023,3,13899
0,xgb_classifier,2023,2,13899
0,xgb_classifier,2023,1,14779
0,xgb_classifier,2023,2,14779
0,xgb_classifier,2023,3,14779
0,xgb_classifier,2023,1,17171
0,xgb_classifier,2023,1,18395
0,xgb_classifier,2023,1,18395
0,xgb_classifier,2023,2,1521
0,xgb_classifier,2023,3,6660
0,xgb_classifier,2023,1,7225
0,xgb_classifier,2023,3,8848
0,xgb_classifier,2023,3,10691
0,xgb_classifier,2023,3,3707
0,xgb_classifier,2023,3,7859
0,xgb_classifier,2023,3,8508
0,xgb_classifier,2023,3,8508
0,xgb_classifier,2023,2,8508
0,xgb_classifier,2023,2,1876
0,xgb_classifier,2023,2,2290
1,xgb_classifier,2023,1,2290
0,xgb_classifier,2023,2,3497
0,xgb_classifier,2023,2,4592
0,xgb_classifier,2023,3,7578
0,xgb_classifier,2023,3,7578
0,xgb_classifier,2023,3,8065
1,xgb_classifier,2023,1,13292
0,xgb_classifier,2023,1,13292
0,xgb_classifier,2023,1,13567
0,xgb_classifier,2023,1,19182
1,xgb_classifier,2023,1,19186
0,xgb_classifier,2023,2,6216
0,xgb_classifier,2023,1,12385
0,xgb_classifier,2023,1,12385
0,xgb_classifier,2023,2,19873
0,xgb_classifier,2023,3,1961
0,xgb_classifier,2023,3,1961
0,xgb_classifier,2023,3,3532
0,xgb_classifier,2023,2,5236
0,xgb_classifier,2023,3,5236
0,xgb_classifier,2023,3,6015
0,xgb_classifier,2023,2,6015
0,xgb_classifier,2023,3,6531
0,xgb_classifier,2023,3,8059
0,xgb_classifier,2023,3,9828
0,xgb_classifier,2023,2,11390
0,xgb_classifier,2023,1,11975
0,xgb_classifier,2023,3,11975
0,xgb_classifier,2023,1,11975
0,xgb_classifier,2023,1,16757
0,xgb_classifier,2023,3,16757
0,xgb_classifier,2023,1,17425
0,xgb_classifier,2023,1,18166
0,xgb_classifier,2023,3,18189
0,xgb_classifier,2023,2,18663
0,xgb_classifier,2023,1,18663
0,xgb_classifier,2023,1,1209
0,xgb_classifier,2023,3,2177
0,xgb_classifier,2023,1,2177
0,xgb_classifier,2023,1,2177
0,xgb_classifier,2023,2,6110
0,xgb_classifier,2023,1,7260
0,xgb_classifier,2023,1,7260
0,xgb_classifier,2023,1,9332
0,xgb_classifier,2023,1,9332
0,xgb_classifier,2023,1,9332
0,xgb_classifier,2023,1,14069
0,xgb_classifier,2023,2,15169
0,xgb_classifier,2023,2,15169
0,xgb_classifier,2023,2,15169
0,xgb_classifier,2023,3,15713
0,xgb_classifier,2023,1,17378
0,xgb_classifier,2023,3,8109
0,xgb_classifier,2023,1,9400
0,xgb_classifier,2023,2,10906
0,xgb_classifier,2023,3,12024
0,xgb_classifier,2023,1,12229
0,xgb_classifier,2023,3,13575
0,xgb_classifier,2023,3,17665
0,xgb_classifier,2023,1,2879
0,xgb_classifier,2023,3,5146
0,xgb_classifier,2023,1,8693
0,xgb_classifier,2023,1,12925
0,xgb_classifier,2023,2,15831
0,xgb_classifier,2023,1,16778
1,xgb_classifier,2023,3,953
0,xgb_classifier,2023,1,2029
0,xgb_classifier,2023,1,2468
0,xgb_classifier,2023,1,2468
0,xgb_classifier,2023,3,3795
0,xgb_classifier,2023,1,10291
0,xgb_classifier,2023,2,10291
0,xgb_classifier,2023,2,10291
0,xgb_classifier,2023,2,11237
0,xgb_classifier,2023,1,12148
0,xgb_classifier,2023,3,12148
0,xgb_classifier,2023,3,12949
0,xgb_classifier,2023,3,12949
0,xgb_classifier,2023,1,15792
0,xgb_classifier,2023,3,15792
0,xgb_classifier,2023,2,19817
0,xgb_classifier,2023,3,19817
0,xgb_classifier,2023,2,19835
0,xgb_classifier,2023,1,2442
0,xgb_classifier,2023,3,5124
0,xgb_classifier,2023,3,5840
1,xgb_classifier,2023,3,11414
0,xgb_classifier,2023,3,13592
0,xgb_classifier,2023,2,13592
0,xgb_classifier,2023,2,14338
0,xgb_classifier,2023,1,5085
1,xgb_classifier,2023,1,5085
0,xgb_classifier,2023,1,12352
0,xgb_classifier,2023,2,12535
0,xgb_classifier,2023,1,15670
0,xgb_classifier,2023,1,15670
0,xgb_classifier,2023,2,2901
0,xgb_classifier,2023,1,7015
0,xgb_classifier,2023,1,7015
0,xgb_classifier,2023,3,8948
0,xgb_classifier,2023,1,8948
0,xgb_classifier,2023,3,8948
0,xgb_classifier,2023,3,8948
0,xgb_classifier,2023,1,9853
0,xgb_classifier,2023,3,19717
0,xgb_classifier,2023,1,12824
0,xgb_classifier,2023,3,2251
0,xgb_classifier,2023,3,4538
0,xgb_classifier,2023,1,2734
0,xgb_classifier,2023,2,14587
0,xgb_classifier,2023,1,6059
0,xgb_classifier,2023,1,6969
0,xgb_classifier,2023,2,1946
0,xgb_classifier,2023,2,18074
0,xgb_classifier,2023,3,1521
0,xgb_classifier,2023,2,10691
0,xgb_classifier,2023,2,7578
1,xgb_classifier,2023,3,14597
0,xgb_classifier,2023,2,7842
0,xgb_classifier,2023,3,18166
0,xgb_classifier,2023,1,18663
0,xgb_classifier,2023,3,1209
0,xgb_classifier,2023,3,6110
1,xgb_classifier,2023,1,15169
0,xgb_classifier,2023,3,8939
0,xgb_classifier,2023,1,9400
0,xgb_classifier,2023,1,1233
0,xgb_classifier,2023,3,2879
1,xgb_classifier,2023,3,2879
0,xgb_classifier,2023,3,19817
1,xgb_classifier,2023,1,5840
0,xgb_classifier,2023,1,5402
0,xgb_classifier,2023,3,7015
0,xgb_classifier,2023,1,13858
0,xgb_classifier,2023,1,9293
0,xgb_classifier,2023,2,17378
0,xgb_classifier,2023,2,10906
0,xgb_classifier,2023,1,16377
0,xgb_classifier,2023,1,16733
0,xgb_classifier,2023,2,15874
0,xgb_classifier,2023,1,1408
0,xgb_classifier,2023,1,3853
0,xgb_classifier,2023,1,3853
0,xgb_classifier,2023,1,6119
0,xgb_classifier,2023,2,6119
0,xgb_classifier,2023,1,7981
0,xgb_classifier,2023,2,8802
0,xgb_classifier,2023,1,9540
