,guess,ground_truth,model,year,month,user_id
5189,0,0,xgb_classifier_best_estimator,2023,2,19213
5190,0,0,xgb_classifier_best_estimator,2023,2,19213
5191,0,0,xgb_classifier_best_estimator,2023,2,19213
5192,0,0,xgb_classifier_best_estimator,2023,3,19213
5193,0,0,xgb_classifier_best_estimator,2023,3,19213
5194,0,0,xgb_classifier_best_estimator,2023,3,19213
5195,0,0,xgb_classifier_best_estimator,2023,3,19213
5196,0,0,xgb_classifier_best_estimator,2023,3,19213
5197,0,0,xgb_classifier_best_estimator,2023,3,19213
5198,0,0,xgb_classifier_best_estimator,2023,3,19213
5199,0,0,xgb_classifier_best_estimator,2023,3,19213
5200,0,0,xgb_classifier_best_estimator,2023,3,19213
5201,0,0,xgb_classifier_best_estimator,2023,3,19213
5202,0,0,xgb_classifier_best_estimator,2023,3,19213
5203,0,0,xgb_classifier_best_estimator,2023,3,19213
5204,0,0,xgb_classifier_best_estimator,2023,3,19213
5205,0,0,xgb_classifier_best_estimator,2023,3,19213
5206,0,0,xgb_classifier_best_estimator,2023,3,19213
5207,0,0,xgb_classifier_best_estimator,2023,3,19213
5208,1,0,xgb_classifier_best_estimator,2023,1,2802
5209,1,0,xgb_classifier_best_estimator,2023,1,2802
5210,1,0,xgb_classifier_best_estimator,2023,1,2802
5211,1,0,xgb_classifier_best_estimator,2023,1,2802
5212,0,0,xgb_classifier_best_estimator,2023,2,2806
5213,0,0,xgb_classifier_best_estimator,2023,2,2806
5214,0,0,xgb_classifier_best_estimator,2023,2,2806
5215,0,0,xgb_classifier_best_estimator,2023,2,2806
5216,0,0,xgb_classifier_best_estimator,2023,1,3945
5217,0,0,xgb_classifier_best_estimator,2023,1,3945
5218,0,0,xgb_classifier_best_estimator,2023,1,3945
5219,0,0,xgb_classifier_best_estimator,2023,1,3945
5220,1,0,xgb_classifier_best_estimator,2023,3,5599
5221,1,0,xgb_classifier_best_estimator,2023,3,5599
5222,1,0,xgb_classifier_best_estimator,2023,3,5599
5223,1,0,xgb_classifier_best_estimator,2023,3,5599
5224,1,0,xgb_classifier_best_estimator,2023,3,5599
5225,1,0,xgb_classifier_best_estimator,2023,3,5599
5226,1,0,xgb_classifier_best_estimator,2023,3,5599
5227,1,0,xgb_classifier_best_estimator,2023,3,5599
5228,1,0,xgb_classifier_best_estimator,2023,3,5599
5229,1,0,xgb_classifier_best_estimator,2023,3,5599
5230,1,0,xgb_classifier_best_estimator,2023,3,5599
5231,1,0,xgb_classifier_best_estimator,2023,3,5599
5232,1,0,xgb_classifier_best_estimator,2023,3,5599
5233,1,0,xgb_classifier_best_estimator,2023,3,5599
5234,1,0,xgb_classifier_best_estimator,2023,3,5599
5235,1,0,xgb_classifier_best_estimator,2023,3,5599
5236,1,0,xgb_classifier_best_estimator,2023,2,5676
5237,1,0,xgb_classifier_best_estimator,2023,2,5676
5238,1,0,xgb_classifier_best_estimator,2023,2,5676
5239,1,0,xgb_classifier_best_estimator,2023,2,5676
5240,0,0,xgb_classifier_best_estimator,2023,2,7721
5241,0,0,xgb_classifier_best_estimator,2023,2,7721
5242,0,0,xgb_classifier_best_estimator,2023,2,7721
5243,0,0,xgb_classifier_best_estimator,2023,2,7721
5244,0,0,xgb_classifier_best_estimator,2023,1,7721
5245,0,0,xgb_classifier_best_estimator,2023,1,7721
5246,0,0,xgb_classifier_best_estimator,2023,1,7721
5247,0,0,xgb_classifier_best_estimator,2023,1,7721
5248,0,0,xgb_classifier_best_estimator,2023,1,7721
5249,0,0,xgb_classifier_best_estimator,2023,1,7721
5250,0,0,xgb_classifier_best_estimator,2023,1,7721
5251,0,0,xgb_classifier_best_estimator,2023,1,7721
5252,0,0,xgb_classifier_best_estimator,2023,1,7721
5253,0,0,xgb_classifier_best_estimator,2023,1,7721
5254,0,0,xgb_classifier_best_estimator,2023,1,7721
5255,0,0,xgb_classifier_best_estimator,2023,1,7721
5256,0,0,xgb_classifier_best_estimator,2023,1,7721
5257,0,0,xgb_classifier_best_estimator,2023,1,7721
5258,0,0,xgb_classifier_best_estimator,2023,1,7721
5259,0,0,xgb_classifier_best_estimator,2023,1,7721
5260,1,0,xgb_classifier_best_estimator,2023,1,7734
5261,1,0,xgb_classifier_best_estimator,2023,1,7734
5262,1,0,xgb_classifier_best_estimator,2023,1,7734
5263,1,0,xgb_classifier_best_estimator,2023,1,7734
5264,0,0,xgb_classifier_best_estimator,2023,3,10104
5265,0,0,xgb_classifier_best_estimator,2023,3,10104
5266,0,0,xgb_classifier_best_estimator,2023,3,10104
5267,0,0,xgb_classifier_best_estimator,2023,3,10104
5268,0,0,xgb_classifier_best_estimator,2023,3,10104
5269,0,0,xgb_classifier_best_estimator,2023,3,10104
5270,0,0,xgb_classifier_best_estimator,2023,3,10104
5271,0,0,xgb_classifier_best_estimator,2023,3,10104
5272,0,0,xgb_classifier_best_estimator,2023,3,10104
5273,0,0,xgb_classifier_best_estimator,2023,3,10104
5274,0,0,xgb_classifier_best_estimator,2023,3,10104
5275,0,0,xgb_classifier_best_estimator,2023,3,10104
5276,0,0,xgb_classifier_best_estimator,2023,3,10104
5277,0,0,xgb_classifier_best_estimator,2023,3,10104
5278,0,0,xgb_classifier_best_estimator,2023,3,10104
5279,0,0,xgb_classifier_best_estimator,2023,3,10104
5280,0,0,xgb_classifier_best_estimator,2023,1,10104
5281,0,0,xgb_classifier_best_estimator,2023,1,10104
5282,0,0,xgb_classifier_best_estimator,2023,1,10104
5283,0,0,xgb_classifier_best_estimator,2023,1,10104
5284,0,0,xgb_classifier_best_estimator,2023,2,14574
5285,0,0,xgb_classifier_best_estimator,2023,2,14574
5286,0,0,xgb_classifier_best_estimator,2023,2,14574
5287,0,0,xgb_classifier_best_estimator,2023,2,14574
5288,0,0,xgb_classifier_best_estimator,2023,1,14832
5289,0,0,xgb_classifier_best_estimator,2023,1,14832
5290,0,0,xgb_classifier_best_estimator,2023,1,14832
5291,0,0,xgb_classifier_best_estimator,2023,1,14832
5292,0,0,xgb_classifier_best_estimator,2023,2,15349
5293,0,0,xgb_classifier_best_estimator,2023,2,15349
5294,0,0,xgb_classifier_best_estimator,2023,2,15349
5295,0,0,xgb_classifier_best_estimator,2023,2,15349
5296,0,0,xgb_classifier_best_estimator,2023,3,17146
5297,0,0,xgb_classifier_best_estimator,2023,3,17146
5298,0,0,xgb_classifier_best_estimator,2023,3,17146
5299,0,0,xgb_classifier_best_estimator,2023,3,17146
5300,0,0,xgb_classifier_best_estimator,2023,2,18579
5301,0,0,xgb_classifier_best_estimator,2023,2,18579
5302,0,0,xgb_classifier_best_estimator,2023,2,18579
5303,0,0,xgb_classifier_best_estimator,2023,2,18579
5304,1,0,xgb_classifier_best_estimator,2023,2,18660
5305,1,0,xgb_classifier_best_estimator,2023,2,18660
5306,1,0,xgb_classifier_best_estimator,2023,2,18660
5307,1,0,xgb_classifier_best_estimator,2023,2,18660
5308,1,0,xgb_classifier_best_estimator,2023,1,19236
5309,1,0,xgb_classifier_best_estimator,2023,1,19236
5310,0,0,xgb_classifier_best_estimator,2023,1,19236
5311,0,0,xgb_classifier_best_estimator,2023,1,19236
5312,1,0,xgb_classifier_best_estimator,2023,1,19236
5313,1,0,xgb_classifier_best_estimator,2023,1,19236
5314,0,0,xgb_classifier_best_estimator,2023,1,19236
5315,0,0,xgb_classifier_best_estimator,2023,1,19236
5316,1,0,xgb_classifier_best_estimator,2023,1,19236
5317,1,0,xgb_classifier_best_estimator,2023,1,19236
5318,0,0,xgb_classifier_best_estimator,2023,1,19236
5319,0,0,xgb_classifier_best_estimator,2023,1,19236
5320,1,0,xgb_classifier_best_estimator,2023,1,19236
5321,1,0,xgb_classifier_best_estimator,2023,1,19236
5322,0,0,xgb_classifier_best_estimator,2023,1,19236
5323,0,0,xgb_classifier_best_estimator,2023,1,19236
5324,1,0,xgb_classifier_best_estimator,2023,3,19537
5325,1,0,xgb_classifier_best_estimator,2023,3,19537
5326,1,0,xgb_classifier_best_estimator,2023,3,19537
5327,1,0,xgb_classifier_best_estimator,2023,3,19537
5328,0,0,xgb_classifier_best_estimator,2023,2,157
5329,0,0,xgb_classifier_best_estimator,2023,2,157
5330,0,0,xgb_classifier_best_estimator,2023,2,157
5331,0,0,xgb_classifier_best_estimator,2023,2,157
5332,0,0,xgb_classifier_best_estimator,2023,3,157
5333,0,0,xgb_classifier_best_estimator,2023,3,157
5334,0,0,xgb_classifier_best_estimator,2023,3,157
5335,0,0,xgb_classifier_best_estimator,2023,3,157
5336,1,0,xgb_classifier_best_estimator,2023,2,1912
5337,1,0,xgb_classifier_best_estimator,2023,2,1912
5338,1,0,xgb_classifier_best_estimator,2023,2,1912
5339,1,0,xgb_classifier_best_estimator,2023,2,1912
5340,0,0,xgb_classifier_best_estimator,2023,1,5696
5341,0,0,xgb_classifier_best_estimator,2023,1,5696
5342,0,0,xgb_classifier_best_estimator,2023,1,5696
5343,0,0,xgb_classifier_best_estimator,2023,1,5696
5344,0,0,xgb_classifier_best_estimator,2023,1,7160
5345,0,0,xgb_classifier_best_estimator,2023,1,7160
5346,0,0,xgb_classifier_best_estimator,2023,1,7160
5347,0,0,xgb_classifier_best_estimator,2023,1,7160
5348,0,0,xgb_classifier_best_estimator,2023,2,7160
5349,0,0,xgb_classifier_best_estimator,2023,2,7160
5350,0,0,xgb_classifier_best_estimator,2023,2,7160
5351,0,0,xgb_classifier_best_estimator,2023,2,7160
5352,0,0,xgb_classifier_best_estimator,2023,1,13845
5353,0,0,xgb_classifier_best_estimator,2023,1,13845
5354,0,0,xgb_classifier_best_estimator,2023,1,13845
5355,0,0,xgb_classifier_best_estimator,2023,1,13845
5356,1,0,xgb_classifier_best_estimator,2023,1,14383
5357,1,0,xgb_classifier_best_estimator,2023,1,14383
5358,1,0,xgb_classifier_best_estimator,2023,1,14383
5359,1,0,xgb_classifier_best_estimator,2023,1,14383
5360,0,0,xgb_classifier_best_estimator,2023,3,17723
5361,0,0,xgb_classifier_best_estimator,2023,3,17723
5362,0,0,xgb_classifier_best_estimator,2023,3,17723
5363,0,0,xgb_classifier_best_estimator,2023,3,17723
5364,0,0,xgb_classifier_best_estimator,2023,1,18328
5365,0,0,xgb_classifier_best_estimator,2023,1,18328
5366,0,0,xgb_classifier_best_estimator,2023,1,18328
5367,0,0,xgb_classifier_best_estimator,2023,1,18328
5368,1,0,xgb_classifier_best_estimator,2023,3,18630
5369,1,0,xgb_classifier_best_estimator,2023,3,18630
5370,1,0,xgb_classifier_best_estimator,2023,3,18630
5371,1,0,xgb_classifier_best_estimator,2023,3,18630
5372,0,0,xgb_classifier_best_estimator,2023,2,3918
5373,0,0,xgb_classifier_best_estimator,2023,2,3918
5374,0,0,xgb_classifier_best_estimator,2023,2,3918
5375,0,0,xgb_classifier_best_estimator,2023,2,3918
5376,1,0,xgb_classifier_best_estimator,2023,2,8701
5377,1,0,xgb_classifier_best_estimator,2023,2,8701
5378,1,0,xgb_classifier_best_estimator,2023,2,8701
5379,1,0,xgb_classifier_best_estimator,2023,2,8701
5380,1,0,xgb_classifier_best_estimator,2023,2,8935
5381,1,0,xgb_classifier_best_estimator,2023,2,8935
5382,1,0,xgb_classifier_best_estimator,2023,2,8935
5383,1,0,xgb_classifier_best_estimator,2023,2,8935
5384,0,0,xgb_classifier_best_estimator,2023,2,18241
5385,0,0,xgb_classifier_best_estimator,2023,2,18241
5386,0,0,xgb_classifier_best_estimator,2023,2,18241
5387,0,0,xgb_classifier_best_estimator,2023,2,18241
5388,0,0,xgb_classifier_best_estimator,2023,3,18241
5389,0,0,xgb_classifier_best_estimator,2023,3,18241
5390,0,0,xgb_classifier_best_estimator,2023,3,18241
5391,0,0,xgb_classifier_best_estimator,2023,3,18241
5392,0,0,xgb_classifier_best_estimator,2023,1,18241
5393,0,0,xgb_classifier_best_estimator,2023,1,18241
5394,0,0,xgb_classifier_best_estimator,2023,1,18241
5395,0,0,xgb_classifier_best_estimator,2023,1,18241
5396,1,0,xgb_classifier_best_estimator,2023,1,7608
5397,1,0,xgb_classifier_best_estimator,2023,1,7608
5398,1,0,xgb_classifier_best_estimator,2023,1,7608
5399,1,0,xgb_classifier_best_estimator,2023,1,7608
5400,1,0,xgb_classifier_best_estimator,2023,2,7608
5401,1,0,xgb_classifier_best_estimator,2023,2,7608
5402,1,0,xgb_classifier_best_estimator,2023,2,7608
5403,1,0,xgb_classifier_best_estimator,2023,2,7608
5404,0,0,xgb_classifier_best_estimator,2023,1,8852
5405,0,0,xgb_classifier_best_estimator,2023,1,8852
5406,0,0,xgb_classifier_best_estimator,2023,1,8852
5407,0,0,xgb_classifier_best_estimator,2023,1,8852
5408,0,0,xgb_classifier_best_estimator,2023,1,9514
5409,0,0,xgb_classifier_best_estimator,2023,1,9514
5410,0,0,xgb_classifier_best_estimator,2023,1,9514
5411,0,0,xgb_classifier_best_estimator,2023,1,9514
5412,0,0,xgb_classifier_best_estimator,2023,3,12386
5413,0,0,xgb_classifier_best_estimator,2023,3,12386
5414,0,0,xgb_classifier_best_estimator,2023,3,12386
5415,0,0,xgb_classifier_best_estimator,2023,3,12386
5416,1,0,xgb_classifier_best_estimator,2023,2,16618
5417,1,0,xgb_classifier_best_estimator,2023,2,16618
5418,1,0,xgb_classifier_best_estimator,2023,2,16618
5419,1,0,xgb_classifier_best_estimator,2023,2,16618
5420,1,0,xgb_classifier_best_estimator,2023,2,16618
5421,1,0,xgb_classifier_best_estimator,2023,2,16618
5422,1,0,xgb_classifier_best_estimator,2023,2,16618
5423,1,0,xgb_classifier_best_estimator,2023,2,16618
5424,1,0,xgb_classifier_best_estimator,2023,2,16618
5425,1,0,xgb_classifier_best_estimator,2023,2,16618
5426,1,0,xgb_classifier_best_estimator,2023,2,16618
5427,1,0,xgb_classifier_best_estimator,2023,2,16618
5428,1,0,xgb_classifier_best_estimator,2023,2,16618
5429,1,0,xgb_classifier_best_estimator,2023,2,16618
5430,1,0,xgb_classifier_best_estimator,2023,2,16618
5431,1,0,xgb_classifier_best_estimator,2023,2,16618
5432,0,0,xgb_classifier_best_estimator,2023,1,2587
5433,0,0,xgb_classifier_best_estimator,2023,1,2587
5434,0,0,xgb_classifier_best_estimator,2023,1,2587
5435,0,0,xgb_classifier_best_estimator,2023,1,2587
5436,1,0,xgb_classifier_best_estimator,2023,2,10080
5437,1,0,xgb_classifier_best_estimator,2023,2,10080
5438,1,0,xgb_classifier_best_estimator,2023,2,10080
5439,1,0,xgb_classifier_best_estimator,2023,2,10080
5440,0,0,xgb_classifier_best_estimator,2023,1,2028
5441,0,0,xgb_classifier_best_estimator,2023,1,2028
5442,0,0,xgb_classifier_best_estimator,2023,1,2028
5443,0,0,xgb_classifier_best_estimator,2023,1,2028
5444,0,0,xgb_classifier_best_estimator,2023,3,9326
5445,0,0,xgb_classifier_best_estimator,2023,3,9326
5446,0,0,xgb_classifier_best_estimator,2023,3,9326
5447,0,0,xgb_classifier_best_estimator,2023,3,9326
5448,0,0,xgb_classifier_best_estimator,2023,1,9882
5449,0,0,xgb_classifier_best_estimator,2023,1,9882
5450,0,0,xgb_classifier_best_estimator,2023,1,9882
5451,0,0,xgb_classifier_best_estimator,2023,1,9882
5452,1,0,xgb_classifier_best_estimator,2023,3,206
5453,1,0,xgb_classifier_best_estimator,2023,3,206
5454,1,0,xgb_classifier_best_estimator,2023,3,206
5455,1,0,xgb_classifier_best_estimator,2023,3,206
5456,0,0,xgb_classifier_best_estimator,2023,2,206
5457,0,0,xgb_classifier_best_estimator,2023,2,206
5458,0,0,xgb_classifier_best_estimator,2023,2,206
5459,0,0,xgb_classifier_best_estimator,2023,2,206
5460,0,0,xgb_classifier_best_estimator,2023,1,3314
5461,0,0,xgb_classifier_best_estimator,2023,1,3314
5462,0,0,xgb_classifier_best_estimator,2023,1,3314
5463,0,0,xgb_classifier_best_estimator,2023,1,3314
5464,0,0,xgb_classifier_best_estimator,2023,3,3314
5465,0,0,xgb_classifier_best_estimator,2023,3,3314
5466,0,0,xgb_classifier_best_estimator,2023,3,3314
5467,0,0,xgb_classifier_best_estimator,2023,3,3314
5468,0,0,xgb_classifier_best_estimator,2023,3,5465
5469,0,0,xgb_classifier_best_estimator,2023,3,5465
5470,0,0,xgb_classifier_best_estimator,2023,3,5465
5471,0,0,xgb_classifier_best_estimator,2023,3,5465
5472,1,0,xgb_classifier_best_estimator,2023,3,7681
5473,1,0,xgb_classifier_best_estimator,2023,3,7681
5474,1,0,xgb_classifier_best_estimator,2023,3,7681
5475,1,0,xgb_classifier_best_estimator,2023,3,7681
5476,1,0,xgb_classifier_best_estimator,2023,2,10010
5477,1,0,xgb_classifier_best_estimator,2023,2,10010
5478,1,0,xgb_classifier_best_estimator,2023,2,10010
5479,1,0,xgb_classifier_best_estimator,2023,2,10010
5480,0,0,xgb_classifier_best_estimator,2023,1,10519
5481,0,0,xgb_classifier_best_estimator,2023,1,10519
5482,0,0,xgb_classifier_best_estimator,2023,1,10519
5483,0,0,xgb_classifier_best_estimator,2023,1,10519
5484,1,0,xgb_classifier_best_estimator,2023,2,11784
5485,1,0,xgb_classifier_best_estimator,2023,2,11784
5486,1,0,xgb_classifier_best_estimator,2023,2,11784
5487,1,0,xgb_classifier_best_estimator,2023,2,11784
5488,0,0,xgb_classifier_best_estimator,2023,3,13168
5489,0,0,xgb_classifier_best_estimator,2023,3,13168
5490,0,0,xgb_classifier_best_estimator,2023,3,13168
5491,0,0,xgb_classifier_best_estimator,2023,3,13168
5492,0,0,xgb_classifier_best_estimator,2023,3,13442
5493,0,0,xgb_classifier_best_estimator,2023,3,13442
5494,0,0,xgb_classifier_best_estimator,2023,3,13442
5495,0,0,xgb_classifier_best_estimator,2023,3,13442
5496,1,0,xgb_classifier_best_estimator,2023,1,18806
5497,1,0,xgb_classifier_best_estimator,2023,1,18806
5498,1,0,xgb_classifier_best_estimator,2023,1,18806
5499,1,0,xgb_classifier_best_estimator,2023,1,18806
5500,1,0,xgb_classifier_best_estimator,2023,3,4148
5501,1,0,xgb_classifier_best_estimator,2023,3,4148
5502,1,0,xgb_classifier_best_estimator,2023,3,4148
5503,1,0,xgb_classifier_best_estimator,2023,3,4148
5504,1,0,xgb_classifier_best_estimator,2023,3,4148
5505,1,0,xgb_classifier_best_estimator,2023,3,4148
5506,1,0,xgb_classifier_best_estimator,2023,3,4148
5507,1,0,xgb_classifier_best_estimator,2023,3,4148
5508,1,0,xgb_classifier_best_estimator,2023,3,4148
5509,1,0,xgb_classifier_best_estimator,2023,3,4148
5510,1,0,xgb_classifier_best_estimator,2023,3,4148
5511,1,0,xgb_classifier_best_estimator,2023,3,4148
5512,1,0,xgb_classifier_best_estimator,2023,3,4148
5513,1,0,xgb_classifier_best_estimator,2023,3,4148
5514,1,0,xgb_classifier_best_estimator,2023,3,4148
5515,1,0,xgb_classifier_best_estimator,2023,3,4148
5516,0,0,xgb_classifier_best_estimator,2023,1,9589
5517,0,0,xgb_classifier_best_estimator,2023,1,9589
5518,0,0,xgb_classifier_best_estimator,2023,1,9589
5519,0,0,xgb_classifier_best_estimator,2023,1,9589
5520,0,0,xgb_classifier_best_estimator,2023,2,10322
5521,0,0,xgb_classifier_best_estimator,2023,2,10322
5522,0,0,xgb_classifier_best_estimator,2023,2,10322
5523,0,0,xgb_classifier_best_estimator,2023,2,10322
5524,1,0,xgb_classifier_best_estimator,2023,3,11711
5525,1,0,xgb_classifier_best_estimator,2023,3,11711
5526,1,0,xgb_classifier_best_estimator,2023,3,11711
5527,1,0,xgb_classifier_best_estimator,2023,3,11711
5528,0,0,xgb_classifier_best_estimator,2023,1,18972
5529,0,0,xgb_classifier_best_estimator,2023,1,18972
5530,0,0,xgb_classifier_best_estimator,2023,1,18972
5531,0,0,xgb_classifier_best_estimator,2023,1,18972
5532,1,0,xgb_classifier_best_estimator,2023,2,433
5533,1,0,xgb_classifier_best_estimator,2023,2,433
5534,1,0,xgb_classifier_best_estimator,2023,2,433
5535,1,0,xgb_classifier_best_estimator,2023,2,433
5536,0,0,xgb_classifier_best_estimator,2023,1,8791
5537,0,0,xgb_classifier_best_estimator,2023,1,8791
5538,0,0,xgb_classifier_best_estimator,2023,1,8791
5539,0,0,xgb_classifier_best_estimator,2023,1,8791
5540,0,0,xgb_classifier_best_estimator,2023,2,19545
5541,0,0,xgb_classifier_best_estimator,2023,2,19545
5542,0,0,xgb_classifier_best_estimator,2023,2,19545
5543,0,0,xgb_classifier_best_estimator,2023,2,19545
5544,0,0,xgb_classifier_best_estimator,2023,3,19545
5545,0,0,xgb_classifier_best_estimator,2023,3,19545
5546,0,0,xgb_classifier_best_estimator,2023,3,19545
5547,0,0,xgb_classifier_best_estimator,2023,3,19545
5548,0,0,xgb_classifier_best_estimator,2023,2,182
5549,0,0,xgb_classifier_best_estimator,2023,2,182
5550,0,0,xgb_classifier_best_estimator,2023,2,182
5551,0,0,xgb_classifier_best_estimator,2023,2,182
5552,0,0,xgb_classifier_best_estimator,2023,1,459
5553,0,0,xgb_classifier_best_estimator,2023,1,459
5554,0,0,xgb_classifier_best_estimator,2023,1,459
5555,0,0,xgb_classifier_best_estimator,2023,1,459
5556,0,0,xgb_classifier_best_estimator,2023,1,459
5557,0,0,xgb_classifier_best_estimator,2023,1,459
5558,0,0,xgb_classifier_best_estimator,2023,1,459
5559,0,0,xgb_classifier_best_estimator,2023,1,459
5560,0,0,xgb_classifier_best_estimator,2023,1,459
5561,0,0,xgb_classifier_best_estimator,2023,1,459
5562,0,0,xgb_classifier_best_estimator,2023,1,459
5563,0,0,xgb_classifier_best_estimator,2023,1,459
5564,0,0,xgb_classifier_best_estimator,2023,1,459
5565,0,0,xgb_classifier_best_estimator,2023,1,459
5566,0,0,xgb_classifier_best_estimator,2023,1,459
5567,0,0,xgb_classifier_best_estimator,2023,1,459
5568,0,0,xgb_classifier_best_estimator,2023,1,1121
5569,0,0,xgb_classifier_best_estimator,2023,1,1121
5570,0,0,xgb_classifier_best_estimator,2023,1,1121
5571,0,0,xgb_classifier_best_estimator,2023,1,1121
5572,0,0,xgb_classifier_best_estimator,2023,2,2944
5573,0,0,xgb_classifier_best_estimator,2023,2,2944
5574,0,0,xgb_classifier_best_estimator,2023,2,2944
5575,0,0,xgb_classifier_best_estimator,2023,2,2944
5576,0,0,xgb_classifier_best_estimator,2023,2,2944
5577,0,0,xgb_classifier_best_estimator,2023,2,2944
5578,0,0,xgb_classifier_best_estimator,2023,2,2944
5579,0,0,xgb_classifier_best_estimator,2023,2,2944
5580,0,0,xgb_classifier_best_estimator,2023,2,2944
5581,0,0,xgb_classifier_best_estimator,2023,2,2944
