,guess,ground_truth,model,year,month,user_id
6554,0,0,xgb_classifier,2023,3,404
6555,0,0,xgb_classifier,2023,3,404
6556,0,0,xgb_classifier,2023,3,975
6557,0,0,xgb_classifier,2023,3,975
6558,0,0,xgb_classifier,2023,3,975
6559,0,0,xgb_classifier,2023,3,975
6560,0,0,xgb_classifier,2023,3,2122
6561,0,0,xgb_classifier,2023,3,2122
6562,0,0,xgb_classifier,2023,3,2122
6563,0,0,xgb_classifier,2023,3,2122
6564,0,0,xgb_classifier,2023,3,2122
6565,0,0,xgb_classifier,2023,3,2122
6566,0,0,xgb_classifier,2023,3,2122
6567,0,0,xgb_classifier,2023,3,2122
6568,0,0,xgb_classifier,2023,3,2122
6569,0,0,xgb_classifier,2023,3,2122
6570,0,0,xgb_classifier,2023,3,2122
6571,0,0,xgb_classifier,2023,3,2122
6572,0,0,xgb_classifier,2023,3,2122
6573,0,0,xgb_classifier,2023,3,2122
6574,0,0,xgb_classifier,2023,3,2122
6575,0,0,xgb_classifier,2023,3,2122
6576,0,0,xgb_classifier,2023,1,2967
6577,0,0,xgb_classifier,2023,1,2967
6578,0,0,xgb_classifier,2023,1,2967
6579,0,0,xgb_classifier,2023,1,2967
6580,0,0,xgb_classifier,2023,2,4798
6581,0,0,xgb_classifier,2023,2,4798
6582,0,0,xgb_classifier,2023,2,4798
6583,0,0,xgb_classifier,2023,2,4798
6584,0,0,xgb_classifier,2023,1,6780
6585,0,0,xgb_classifier,2023,1,6780
6586,0,0,xgb_classifier,2023,1,6780
6587,0,0,xgb_classifier,2023,1,6780
6588,0,0,xgb_classifier,2023,2,10460
6589,0,0,xgb_classifier,2023,2,10460
6590,0,0,xgb_classifier,2023,2,10460
6591,0,0,xgb_classifier,2023,2,10460
6592,0,0,xgb_classifier,2023,3,10460
6593,0,0,xgb_classifier,2023,3,10460
6594,0,0,xgb_classifier,2023,3,10460
6595,0,0,xgb_classifier,2023,3,10460
6596,0,0,xgb_classifier,2023,3,13152
6597,0,0,xgb_classifier,2023,3,13152
6598,0,0,xgb_classifier,2023,3,13152
6599,0,0,xgb_classifier,2023,3,13152
6600,0,0,xgb_classifier,2023,3,13152
6601,0,0,xgb_classifier,2023,3,13152
6602,0,0,xgb_classifier,2023,3,13152
6603,0,0,xgb_classifier,2023,3,13152
6604,0,0,xgb_classifier,2023,3,13152
6605,0,0,xgb_classifier,2023,3,13152
6606,0,0,xgb_classifier,2023,3,13152
6607,0,0,xgb_classifier,2023,3,13152
6608,0,0,xgb_classifier,2023,3,13152
6609,0,0,xgb_classifier,2023,3,13152
6610,0,0,xgb_classifier,2023,3,13152
6611,0,0,xgb_classifier,2023,3,13152
6612,0,0,xgb_classifier,2023,3,13448
6613,0,0,xgb_classifier,2023,3,13448
6614,0,0,xgb_classifier,2023,3,13448
6615,0,0,xgb_classifier,2023,3,13448
6616,0,0,xgb_classifier,2023,3,19419
6617,0,0,xgb_classifier,2023,3,19419
6618,0,0,xgb_classifier,2023,3,19419
6619,0,0,xgb_classifier,2023,3,19419
6620,0,0,xgb_classifier,2023,2,19419
6621,0,0,xgb_classifier,2023,2,19419
6622,0,0,xgb_classifier,2023,2,19419
6623,0,0,xgb_classifier,2023,2,19419
6624,0,0,xgb_classifier,2023,3,3532
6625,0,0,xgb_classifier,2023,3,3532
6626,0,0,xgb_classifier,2023,3,3532
6627,0,0,xgb_classifier,2023,3,3532
6628,0,0,xgb_classifier,2023,3,6015
6629,0,0,xgb_classifier,2023,3,6015
6630,0,0,xgb_classifier,2023,3,6015
6631,0,0,xgb_classifier,2023,3,6015
6632,0,0,xgb_classifier,2023,2,6015
6633,0,0,xgb_classifier,2023,2,6015
6634,0,0,xgb_classifier,2023,2,6015
6635,0,0,xgb_classifier,2023,2,6015
6636,0,0,xgb_classifier,2023,1,11975
6637,0,0,xgb_classifier,2023,1,11975
6638,0,0,xgb_classifier,2023,1,11975
6639,0,0,xgb_classifier,2023,1,11975
6640,0,0,xgb_classifier,2023,1,11975
6641,0,0,xgb_classifier,2023,1,11975
6642,0,0,xgb_classifier,2023,1,11975
6643,0,0,xgb_classifier,2023,1,11975
6644,0,0,xgb_classifier,2023,1,11975
6645,0,0,xgb_classifier,2023,1,11975
6646,0,0,xgb_classifier,2023,1,11975
6647,0,0,xgb_classifier,2023,1,11975
6648,0,0,xgb_classifier,2023,1,11975
6649,0,0,xgb_classifier,2023,1,11975
6650,0,0,xgb_classifier,2023,1,11975
6651,0,0,xgb_classifier,2023,1,11975
6652,0,0,xgb_classifier,2023,3,11975
6653,0,0,xgb_classifier,2023,3,11975
6654,0,0,xgb_classifier,2023,3,11975
6655,0,0,xgb_classifier,2023,3,11975
6656,0,0,xgb_classifier,2023,3,14663
6657,0,0,xgb_classifier,2023,3,14663
6658,0,0,xgb_classifier,2023,3,14663
6659,0,0,xgb_classifier,2023,3,14663
6660,0,0,xgb_classifier,2023,1,16162
6661,0,0,xgb_classifier,2023,1,16162
6662,0,0,xgb_classifier,2023,1,16162
6663,0,0,xgb_classifier,2023,1,16162
6664,0,0,xgb_classifier,2023,1,16757
6665,0,0,xgb_classifier,2023,1,16757
6666,0,0,xgb_classifier,2023,1,16757
6667,0,0,xgb_classifier,2023,1,16757
6668,0,0,xgb_classifier,2023,3,16757
6669,0,0,xgb_classifier,2023,3,16757
6670,0,0,xgb_classifier,2023,3,16757
6671,0,0,xgb_classifier,2023,3,16757
6672,0,0,xgb_classifier,2023,1,17425
6673,0,0,xgb_classifier,2023,1,17425
6674,0,0,xgb_classifier,2023,1,17425
6675,0,0,xgb_classifier,2023,1,17425
6676,0,0,xgb_classifier,2023,3,18189
6677,0,0,xgb_classifier,2023,3,18189
6678,0,0,xgb_classifier,2023,3,18189
6679,0,0,xgb_classifier,2023,3,18189
6680,0,0,xgb_classifier,2023,2,18663
6681,0,0,xgb_classifier,2023,2,18663
6682,0,0,xgb_classifier,2023,2,18663
6683,0,0,xgb_classifier,2023,2,18663
6684,0,0,xgb_classifier,2023,1,18663
6685,0,0,xgb_classifier,2023,1,18663
6686,0,0,xgb_classifier,2023,1,18663
6687,0,0,xgb_classifier,2023,1,18663
6688,0,0,xgb_classifier,2023,1,18663
6689,0,0,xgb_classifier,2023,1,18663
6690,0,0,xgb_classifier,2023,1,18663
6691,0,0,xgb_classifier,2023,1,18663
6692,0,0,xgb_classifier,2023,1,18663
6693,0,0,xgb_classifier,2023,1,18663
6694,0,0,xgb_classifier,2023,1,18663
6695,0,0,xgb_classifier,2023,1,18663
6696,0,0,xgb_classifier,2023,1,18663
6697,0,0,xgb_classifier,2023,1,18663
6698,0,0,xgb_classifier,2023,1,18663
6699,0,0,xgb_classifier,2023,1,18663
6700,0,0,xgb_classifier,2023,3,2570
6701,0,0,xgb_classifier,2023,3,2570
6702,0,0,xgb_classifier,2023,3,2570
6703,0,0,xgb_classifier,2023,3,2570
6704,0,0,xgb_classifier,2023,3,2570
6705,0,0,xgb_classifier,2023,3,2570
6706,0,0,xgb_classifier,2023,3,2570
6707,0,0,xgb_classifier,2023,3,2570
6708,0,0,xgb_classifier,2023,3,2570
6709,0,0,xgb_classifier,2023,3,2570
6710,0,0,xgb_classifier,2023,3,2570
6711,0,0,xgb_classifier,2023,3,2570
6712,0,0,xgb_classifier,2023,3,2570
6713,0,0,xgb_classifier,2023,3,2570
6714,0,0,xgb_classifier,2023,3,2570
6715,0,0,xgb_classifier,2023,3,2570
6716,0,0,xgb_classifier,2023,2,6110
6717,0,0,xgb_classifier,2023,2,6110
6718,0,0,xgb_classifier,2023,2,6110
6719,0,0,xgb_classifier,2023,2,6110
6720,0,0,xgb_classifier,2023,1,10480
6721,0,0,xgb_classifier,2023,1,10480
6722,0,0,xgb_classifier,2023,1,10480
6723,0,0,xgb_classifier,2023,1,10480
6724,0,0,xgb_classifier,2023,1,10480
6725,0,0,xgb_classifier,2023,1,10480
6726,0,0,xgb_classifier,2023,1,10480
6727,0,0,xgb_classifier,2023,1,10480
6728,0,0,xgb_classifier,2023,1,10480
6729,0,0,xgb_classifier,2023,1,10480
6730,0,0,xgb_classifier,2023,1,10480
6731,0,0,xgb_classifier,2023,1,10480
6732,0,0,xgb_classifier,2023,1,10480
6733,0,0,xgb_classifier,2023,1,10480
6734,0,0,xgb_classifier,2023,1,10480
6735,0,0,xgb_classifier,2023,1,10480
6736,0,0,xgb_classifier,2023,3,10480
6737,0,0,xgb_classifier,2023,3,10480
6738,0,0,xgb_classifier,2023,3,10480
6739,0,0,xgb_classifier,2023,3,10480
6740,0,0,xgb_classifier,2023,3,14657
6741,0,0,xgb_classifier,2023,3,14657
6742,0,0,xgb_classifier,2023,3,14657
6743,0,0,xgb_classifier,2023,3,14657
6744,0,0,xgb_classifier,2023,3,19547
6745,0,0,xgb_classifier,2023,3,19547
6746,0,0,xgb_classifier,2023,3,19547
6747,0,0,xgb_classifier,2023,3,19547
6748,0,0,xgb_classifier,2023,1,8497
6749,0,0,xgb_classifier,2023,1,8497
6750,0,0,xgb_classifier,2023,1,8497
6751,0,0,xgb_classifier,2023,1,8497
6752,0,0,xgb_classifier,2023,3,8497
6753,0,0,xgb_classifier,2023,3,8497
6754,0,0,xgb_classifier,2023,3,8497
6755,0,0,xgb_classifier,2023,3,8497
6756,0,0,xgb_classifier,2023,3,10147
6757,0,0,xgb_classifier,2023,3,10147
6758,0,0,xgb_classifier,2023,3,10147
6759,0,0,xgb_classifier,2023,3,10147
6760,0,0,xgb_classifier,2023,1,10921
6761,0,0,xgb_classifier,2023,1,10921
6762,0,0,xgb_classifier,2023,1,10921
6763,0,0,xgb_classifier,2023,1,10921
6764,0,0,xgb_classifier,2023,1,10921
6765,0,0,xgb_classifier,2023,1,10921
6766,0,0,xgb_classifier,2023,1,10921
6767,0,0,xgb_classifier,2023,1,10921
6768,0,0,xgb_classifier,2023,1,10921
6769,0,0,xgb_classifier,2023,1,10921
6770,0,0,xgb_classifier,2023,1,10921
6771,0,0,xgb_classifier,2023,1,10921
6772,0,0,xgb_classifier,2023,1,10921
6773,0,0,xgb_classifier,2023,1,10921
6774,0,0,xgb_classifier,2023,1,10921
6775,0,0,xgb_classifier,2023,1,10921
6776,0,0,xgb_classifier,2023,1,2879
6777,0,0,xgb_classifier,2023,1,2879
6778,0,0,xgb_classifier,2023,1,2879
6779,0,0,xgb_classifier,2023,1,2879
6780,0,0,xgb_classifier,2023,1,3822
6781,0,0,xgb_classifier,2023,1,3822
6782,0,0,xgb_classifier,2023,1,3822
6783,0,0,xgb_classifier,2023,1,3822
6784,1,1,xgb_classifier,2023,3,5763
6785,1,1,xgb_classifier,2023,3,5763
6786,1,1,xgb_classifier,2023,3,5763
6787,1,1,xgb_classifier,2023,3,5763
6788,1,0,xgb_classifier,2023,3,12312
6789,1,0,xgb_classifier,2023,3,12312
6790,1,0,xgb_classifier,2023,3,12312
6791,1,0,xgb_classifier,2023,3,12312
6792,0,0,xgb_classifier,2023,1,12312
6793,0,0,xgb_classifier,2023,1,12312
6794,0,0,xgb_classifier,2023,1,12312
6795,0,0,xgb_classifier,2023,1,12312
6796,0,0,xgb_classifier,2023,3,12949
6797,0,0,xgb_classifier,2023,3,12949
6798,0,0,xgb_classifier,2023,3,12949
6799,0,0,xgb_classifier,2023,3,12949
6800,0,0,xgb_classifier,2023,3,12949
6801,0,0,xgb_classifier,2023,3,12949
6802,0,0,xgb_classifier,2023,3,12949
6803,0,0,xgb_classifier,2023,3,12949
6804,0,0,xgb_classifier,2023,3,12949
6805,0,0,xgb_classifier,2023,3,12949
6806,0,0,xgb_classifier,2023,3,12949
6807,0,0,xgb_classifier,2023,3,12949
6808,0,0,xgb_classifier,2023,3,12949
6809,0,0,xgb_classifier,2023,3,12949
6810,0,0,xgb_classifier,2023,3,12949
6811,0,0,xgb_classifier,2023,3,12949
6812,0,0,xgb_classifier,2023,3,15087
6813,0,0,xgb_classifier,2023,3,15087
6814,0,0,xgb_classifier,2023,3,15087
6815,0,0,xgb_classifier,2023,3,15087
6816,0,0,xgb_classifier,2023,1,15792
6817,0,0,xgb_classifier,2023,1,15792
6818,0,0,xgb_classifier,2023,1,15792
6819,0,0,xgb_classifier,2023,1,15792
6820,0,0,xgb_classifier,2023,3,15792
6821,0,0,xgb_classifier,2023,3,15792
6822,0,0,xgb_classifier,2023,3,15792
6823,0,0,xgb_classifier,2023,3,15792
6824,0,0,xgb_classifier,2023,1,2478
6825,0,0,xgb_classifier,2023,1,2478
6826,0,0,xgb_classifier,2023,1,2478
6827,0,0,xgb_classifier,2023,1,2478
6828,0,0,xgb_classifier,2023,2,3801
6829,0,0,xgb_classifier,2023,2,3801
6830,0,0,xgb_classifier,2023,2,3801
6831,0,0,xgb_classifier,2023,2,3801
6832,0,0,xgb_classifier,2023,3,5840
6833,0,0,xgb_classifier,2023,3,5840
6834,0,0,xgb_classifier,2023,3,5840
6835,0,0,xgb_classifier,2023,3,5840
6836,0,0,xgb_classifier,2023,2,10143
6837,0,0,xgb_classifier,2023,2,10143
6838,0,0,xgb_classifier,2023,2,10143
6839,0,0,xgb_classifier,2023,2,10143
6840,0,0,xgb_classifier,2023,2,14338
6841,0,0,xgb_classifier,2023,2,14338
6842,0,0,xgb_classifier,2023,2,14338
6843,0,0,xgb_classifier,2023,2,14338
6844,0,0,xgb_classifier,2023,3,14548
6845,0,0,xgb_classifier,2023,3,14548
6846,0,0,xgb_classifier,2023,3,14548
6847,0,0,xgb_classifier,2023,3,14548
6848,0,0,xgb_classifier,2023,3,14976
6849,0,0,xgb_classifier,2023,3,14976
6850,0,0,xgb_classifier,2023,3,14976
6851,0,0,xgb_classifier,2023,3,14976
6852,0,0,xgb_classifier,2023,1,14976
6853,0,0,xgb_classifier,2023,1,14976
6854,0,0,xgb_classifier,2023,1,14976
6855,0,0,xgb_classifier,2023,1,14976
6856,0,0,xgb_classifier,2023,1,14976
6857,0,0,xgb_classifier,2023,1,14976
6858,0,0,xgb_classifier,2023,1,14976
6859,0,0,xgb_classifier,2023,1,14976
6860,0,0,xgb_classifier,2023,1,14976
6861,0,0,xgb_classifier,2023,1,14976
6862,0,0,xgb_classifier,2023,1,14976
6863,0,0,xgb_classifier,2023,1,14976
6864,0,0,xgb_classifier,2023,1,14976
6865,0,0,xgb_classifier,2023,1,14976
6866,0,0,xgb_classifier,2023,1,14976
6867,0,0,xgb_classifier,2023,1,14976
6868,0,0,xgb_classifier,2023,3,18715
6869,0,0,xgb_classifier,2023,3,18715
6870,0,0,xgb_classifier,2023,3,18715
6871,0,0,xgb_classifier,2023,3,18715
6872,0,0,xgb_classifier,2023,1,19944
6873,0,0,xgb_classifier,2023,1,19944
6874,0,0,xgb_classifier,2023,1,19944
6875,0,0,xgb_classifier,2023,1,19944
6876,0,0,xgb_classifier,2023,2,1647
6877,0,0,xgb_classifier,2023,2,1647
6878,0,0,xgb_classifier,2023,2,1647
6879,0,0,xgb_classifier,2023,2,1647
6880,0,0,xgb_classifier,2023,1,3930
6881,0,0,xgb_classifier,2023,1,3930
6882,0,0,xgb_classifier,2023,1,3930
6883,0,0,xgb_classifier,2023,1,3930
6884,0,0,xgb_classifier,2023,3,3930
6885,0,0,xgb_classifier,2023,3,3930
6886,0,0,xgb_classifier,2023,3,3930
6887,0,0,xgb_classifier,2023,3,3930
6888,0,0,xgb_classifier,2023,3,3930
6889,0,0,xgb_classifier,2023,3,3930
6890,0,0,xgb_classifier,2023,3,3930
6891,0,0,xgb_classifier,2023,3,3930
6892,0,0,xgb_classifier,2023,3,3930
6893,0,0,xgb_classifier,2023,3,3930
6894,0,0,xgb_classifier,2023,3,3930
6895,0,0,xgb_classifier,2023,3,3930
6896,0,0,xgb_classifier,2023,3,3930
6897,0,0,xgb_classifier,2023,3,3930
6898,0,0,xgb_classifier,2023,3,3930
6899,0,0,xgb_classifier,2023,3,3930
6900,0,0,xgb_classifier,2023,2,3979
6901,0,0,xgb_classifier,2023,2,3979
6902,0,0,xgb_classifier,2023,2,3979
6903,0,0,xgb_classifier,2023,2,3979
6904,0,0,xgb_classifier,2023,1,5085
6905,0,0,xgb_classifier,2023,1,5085
6906,1,0,xgb_classifier,2023,1,5085
6907,1,0,xgb_classifier,2023,1,5085
6908,0,0,xgb_classifier,2023,1,5085
6909,0,0,xgb_classifier,2023,1,5085
6910,1,0,xgb_classifier,2023,1,5085
6911,1,0,xgb_classifier,2023,1,5085
6912,0,0,xgb_classifier,2023,1,5085
6913,0,0,xgb_classifier,2023,1,5085
6914,1,0,xgb_classifier,2023,1,5085
6915,1,0,xgb_classifier,2023,1,5085
6916,0,0,xgb_classifier,2023,1,5085
6917,0,0,xgb_classifier,2023,1,5085
6918,1,0,xgb_classifier,2023,1,5085
6919,1,0,xgb_classifier,2023,1,5085
6920,0,0,xgb_classifier,2023,3,7024
6921,0,0,xgb_classifier,2023,3,7024
6922,0,0,xgb_classifier,2023,3,7024
6923,0,0,xgb_classifier,2023,3,7024
6924,0,0,xgb_classifier,2023,3,7024
6925,0,0,xgb_classifier,2023,3,7024
6926,0,0,xgb_classifier,2023,3,7024
6927,0,0,xgb_classifier,2023,3,7024
6928,0,0,xgb_classifier,2023,3,7024
6929,0,0,xgb_classifier,2023,3,7024
6930,0,0,xgb_classifier,2023,3,7024
6931,0,0,xgb_classifier,2023,3,7024
6932,0,0,xgb_classifier,2023,3,7024
6933,0,0,xgb_classifier,2023,3,7024
6934,0,0,xgb_classifier,2023,3,7024
6935,0,0,xgb_classifier,2023,3,7024
6936,0,0,xgb_classifier,2023,3,7024
6937,0,0,xgb_classifier,2023,3,7024
6938,0,0,xgb_classifier,2023,3,7024
6939,0,0,xgb_classifier,2023,3,7024
6940,0,0,xgb_classifier,2023,3,7024
6941,0,0,xgb_classifier,2023,3,7024
6942,0,0,xgb_classifier,2023,3,7024
6943,0,0,xgb_classifier,2023,3,7024
6944,0,0,xgb_classifier,2023,3,7024
6945,0,0,xgb_classifier,2023,3,7024
6946,0,0,xgb_classifier,2023,3,7024
6947,0,0,xgb_classifier,2023,3,7024
6948,0,0,xgb_classifier,2023,3,7024
6949,0,0,xgb_classifier,2023,3,7024
6950,0,0,xgb_classifier,2023,3,7024
6951,0,0,xgb_classifier,2023,3,7024
6952,0,0,xgb_classifier,2023,3,7024
6953,0,0,xgb_classifier,2023,3,7024
6954,0,0,xgb_classifier,2023,3,7024
6955,0,0,xgb_classifier,2023,3,7024
6956,0,0,xgb_classifier,2023,2,7024
6957,0,0,xgb_classifier,2023,2,7024
6958,0,0,xgb_classifier,2023,2,7024
6959,0,0,xgb_classifier,2023,2,7024
6960,0,0,xgb_classifier,2023,3,8297
6961,0,0,xgb_classifier,2023,3,8297
6962,0,0,xgb_classifier,2023,3,8297
6963,0,0,xgb_classifier,2023,3,8297
6964,0,0,xgb_classifier,2023,3,9936
6965,0,0,xgb_classifier,2023,3,9936
6966,0,0,xgb_classifier,2023,3,9936
6967,0,0,xgb_classifier,2023,3,9936
6968,0,0,xgb_classifier,2023,2,12535
6969,0,0,xgb_classifier,2023,2,12535
6970,0,0,xgb_classifier,2023,2,12535
6971,0,0,xgb_classifier,2023,2,12535
6972,0,0,xgb_classifier,2023,3,15014
6973,0,0,xgb_classifier,2023,3,15014
6974,0,0,xgb_classifier,2023,3,15014
6975,0,0,xgb_classifier,2023,3,15014
6976,1,0,xgb_classifier,2023,2,15014
6977,1,0,xgb_classifier,2023,2,15014
6978,1,0,xgb_classifier,2023,2,15014
6979,1,0,xgb_classifier,2023,2,15014
6980,0,0,xgb_classifier,2023,3,19116
6981,0,0,xgb_classifier,2023,3,19116
6982,0,0,xgb_classifier,2023,3,19116
6983,0,0,xgb_classifier,2023,3,19116
6984,0,0,xgb_classifier,2023,3,8723
6985,0,0,xgb_classifier,2023,3,8723
6986,0,0,xgb_classifier,2023,3,8723
6987,0,0,xgb_classifier,2023,3,8723
6988,0,0,xgb_classifier,2023,1,9853
6989,0,0,xgb_classifier,2023,1,9853
6990,0,0,xgb_classifier,2023,1,9853
6991,0,0,xgb_classifier,2023,1,9853
6992,0,0,xgb_classifier,2023,2,12370
6993,0,0,xgb_classifier,2023,2,12370
6994,0,0,xgb_classifier,2023,2,12370
6995,0,0,xgb_classifier,2023,2,12370
6996,0,0,xgb_classifier,2023,1,14019
6997,0,0,xgb_classifier,2023,1,14019
6998,0,0,xgb_classifier,2023,1,14019
6999,0,0,xgb_classifier,2023,1,14019
7000,0,0,xgb_classifier,2023,3,14019
7001,0,0,xgb_classifier,2023,3,14019
7002,0,0,xgb_classifier,2023,3,14019
7003,0,0,xgb_classifier,2023,3,14019
7004,0,0,xgb_classifier,2023,3,17262
7005,0,0,xgb_classifier,2023,3,17262
7006,0,0,xgb_classifier,2023,3,17262
7007,0,0,xgb_classifier,2023,3,17262
7008,0,0,xgb_classifier,2023,2,1005
7009,0,0,xgb_classifier,2023,2,1005
7010,0,0,xgb_classifier,2023,2,1005
7011,0,0,xgb_classifier,2023,2,1005
7012,0,0,xgb_classifier,2023,3,2251
7013,0,0,xgb_classifier,2023,3,2251
7014,0,0,xgb_classifier,2023,3,2251
7015,0,0,xgb_classifier,2023,3,2251
7016,0,0,xgb_classifier,2023,3,19923
7017,0,0,xgb_classifier,2023,3,19923
7018,0,0,xgb_classifier,2023,3,19923
7019,0,0,xgb_classifier,2023,3,19923
7020,0,0,xgb_classifier,2023,2,2859
7021,0,0,xgb_classifier,2023,2,2859
7022,0,0,xgb_classifier,2023,2,2859
7023,0,0,xgb_classifier,2023,2,2859
7024,0,0,xgb_classifier,2023,1,2859
7025,0,0,xgb_classifier,2023,1,2859
7026,0,0,xgb_classifier,2023,1,2859
7027,0,0,xgb_classifier,2023,1,2859
7028,0,0,xgb_classifier,2023,3,6674
7029,0,0,xgb_classifier,2023,3,6674
7030,0,0,xgb_classifier,2023,3,6674
7031,0,0,xgb_classifier,2023,3,6674
7032,0,0,xgb_classifier,2023,2,11939
7033,0,0,xgb_classifier,2023,2,11939
7034,0,0,xgb_classifier,2023,2,11939
7035,0,0,xgb_classifier,2023,2,11939
7036,0,0,xgb_classifier,2023,1,1904
7037,0,0,xgb_classifier,2023,1,1904
7038,0,0,xgb_classifier,2023,1,1904
7039,0,0,xgb_classifier,2023,1,1904
7040,0,0,xgb_classifier,2023,1,6059
7041,0,0,xgb_classifier,2023,1,6059
7042,0,0,xgb_classifier,2023,1,6059
7043,0,0,xgb_classifier,2023,1,6059
7044,0,0,xgb_classifier,2023,1,9196
7045,0,0,xgb_classifier,2023,1,9196
7046,0,0,xgb_classifier,2023,1,9196
7047,0,0,xgb_classifier,2023,1,9196
7048,0,0,xgb_classifier,2023,3,1521
7049,0,0,xgb_classifier,2023,3,1521
7050,0,0,xgb_classifier,2023,3,1521
7051,0,0,xgb_classifier,2023,3,1521
7052,0,0,xgb_classifier,2023,2,17833
7053,0,0,xgb_classifier,2023,2,17833
7054,0,0,xgb_classifier,2023,2,17833
7055,0,0,xgb_classifier,2023,2,17833
7056,0,0,xgb_classifier,2023,1,13448
7057,0,0,xgb_classifier,2023,1,13448
7058,0,0,xgb_classifier,2023,1,13448
7059,0,0,xgb_classifier,2023,1,13448
7060,0,0,xgb_classifier,2023,1,3469
7061,0,0,xgb_classifier,2023,1,3469
7062,0,0,xgb_classifier,2023,1,3469
7063,0,0,xgb_classifier,2023,1,3469
7064,0,0,xgb_classifier,2023,3,6110
7065,0,0,xgb_classifier,2023,3,6110
7066,0,0,xgb_classifier,2023,3,6110
7067,0,0,xgb_classifier,2023,3,6110
7068,0,0,xgb_classifier,2023,3,2879
7069,0,0,xgb_classifier,2023,3,2879
7070,1,0,xgb_classifier,2023,3,2879
7071,1,0,xgb_classifier,2023,3,2879
7072,0,0,xgb_classifier,2023,3,2879
7073,0,0,xgb_classifier,2023,3,2879
7074,1,0,xgb_classifier,2023,3,2879
7075,1,0,xgb_classifier,2023,3,2879
7076,0,0,xgb_classifier,2023,3,2879
7077,0,0,xgb_classifier,2023,3,2879
7078,1,0,xgb_classifier,2023,3,2879
7079,1,0,xgb_classifier,2023,3,2879
7080,0,0,xgb_classifier,2023,3,2879
7081,0,0,xgb_classifier,2023,3,2879
7082,1,0,xgb_classifier,2023,3,2879
7083,1,0,xgb_classifier,2023,3,2879
7084,1,0,xgb_classifier,2023,1,5840
7085,1,0,xgb_classifier,2023,1,5840
7086,1,0,xgb_classifier,2023,1,5840
7087,1,0,xgb_classifier,2023,1,5840
7088,0,0,xgb_classifier,2023,2,9027
7089,0,0,xgb_classifier,2023,2,9027
7090,0,0,xgb_classifier,2023,2,9027
7091,0,0,xgb_classifier,2023,2,9027
7092,0,0,xgb_classifier,2023,3,15786
7093,0,0,xgb_classifier,2023,3,15786
7094,0,0,xgb_classifier,2023,3,15786
7095,0,0,xgb_classifier,2023,3,15786
7096,0,1,xgb_classifier,2023,1,1156
7097,0,1,xgb_classifier,2023,1,1156
7098,0,1,xgb_classifier,2023,1,1156
7099,0,1,xgb_classifier,2023,1,1156
7100,0,1,xgb_classifier,2023,2,14351
7101,0,1,xgb_classifier,2023,2,14351
7102,0,1,xgb_classifier,2023,2,14351
7103,0,1,xgb_classifier,2023,2,14351
7104,0,1,xgb_classifier,2023,2,15874
7105,0,1,xgb_classifier,2023,2,15874
7106,0,1,xgb_classifier,2023,2,15874
7107,0,1,xgb_classifier,2023,2,15874
7108,1,1,xgb_classifier,2023,2,16154
7109,1,1,xgb_classifier,2023,2,16154
7110,1,1,xgb_classifier,2023,2,16154
7111,1,1,xgb_classifier,2023,2,16154
7112,0,1,xgb_classifier,2023,1,8776
7113,0,1,xgb_classifier,2023,1,8776
7114,0,1,xgb_classifier,2023,1,8776
7115,0,1,xgb_classifier,2023,1,8776
7116,0,0,xgb_classifier,2023,1,7045
7117,0,0,xgb_classifier,2023,1,7045
7118,0,0,xgb_classifier,2023,1,7045
7119,0,0,xgb_classifier,2023,1,7045
7120,0,0,xgb_classifier,2023,3,8104
7121,0,0,xgb_classifier,2023,3,8104
7122,0,0,xgb_classifier,2023,3,8104
7123,0,0,xgb_classifier,2023,3,8104
7124,0,0,xgb_classifier,2023,3,9559
7125,0,0,xgb_classifier,2023,3,9559
7126,0,0,xgb_classifier,2023,3,9559
7127,0,0,xgb_classifier,2023,3,9559
7128,0,0,xgb_classifier,2023,1,19355
7129,0,0,xgb_classifier,2023,1,19355
7130,0,0,xgb_classifier,2023,1,19355
7131,0,0,xgb_classifier,2023,1,19355
7132,0,0,xgb_classifier,2023,2,7915
7133,0,0,xgb_classifier,2023,2,7915
7134,0,0,xgb_classifier,2023,2,7915
7135,0,0,xgb_classifier,2023,2,7915
7136,0,0,xgb_classifier,2023,2,9613
7137,0,0,xgb_classifier,2023,2,9613
7138,0,0,xgb_classifier,2023,2,9613
7139,0,0,xgb_classifier,2023,2,9613
7140,0,0,xgb_classifier,2023,2,11207
7141,0,0,xgb_classifier,2023,2,11207
7142,0,0,xgb_classifier,2023,2,11207
7143,0,0,xgb_classifier,2023,2,11207
7144,0,0,xgb_classifier,2023,3,11207
7145,0,0,xgb_classifier,2023,3,11207
7146,0,0,xgb_classifier,2023,3,11207
7147,0,0,xgb_classifier,2023,3,11207
7148,0,0,xgb_classifier,2023,3,14959
7149,0,0,xgb_classifier,2023,3,14959
7150,0,0,xgb_classifier,2023,3,14959
7151,0,0,xgb_classifier,2023,3,14959
7152,0,0,xgb_classifier,2023,2,14959
7153,0,0,xgb_classifier,2023,2,14959
7154,0,0,xgb_classifier,2023,2,14959
7155,0,0,xgb_classifier,2023,2,14959
7156,0,0,xgb_classifier,2023,3,364
7157,0,0,xgb_classifier,2023,3,364
7158,0,0,xgb_classifier,2023,3,364
7159,0,0,xgb_classifier,2023,3,364
7160,0,0,xgb_classifier,2023,1,6144
7161,0,0,xgb_classifier,2023,1,6144
