,guess,ground_truth,model,year,month,user_id
7124,0,0,xgb_classifier,2023,1,2879
7125,0,0,xgb_classifier,2023,1,2879
7126,0,0,xgb_classifier,2023,1,2879
7127,0,0,xgb_classifier,2023,1,2879
7128,0,0,xgb_classifier,2023,3,5146
7129,0,0,xgb_classifier,2023,3,5146
7130,0,0,xgb_classifier,2023,3,5146
7131,0,0,xgb_classifier,2023,3,5146
7132,0,0,xgb_classifier,2023,1,8693
7133,0,0,xgb_classifier,2023,1,8693
7134,0,0,xgb_classifier,2023,1,8693
7135,0,0,xgb_classifier,2023,1,8693
7136,0,0,xgb_classifier,2023,1,12925
7137,0,0,xgb_classifier,2023,1,12925
7138,0,0,xgb_classifier,2023,1,12925
7139,0,0,xgb_classifier,2023,1,12925
7140,0,0,xgb_classifier,2023,2,15831
7141,0,0,xgb_classifier,2023,2,15831
7142,0,0,xgb_classifier,2023,2,15831
7143,0,0,xgb_classifier,2023,2,15831
7144,0,0,xgb_classifier,2023,1,16778
7145,0,0,xgb_classifier,2023,1,16778
7146,0,0,xgb_classifier,2023,1,16778
7147,0,0,xgb_classifier,2023,1,16778
7148,0,0,xgb_classifier,2023,3,953
7149,0,0,xgb_classifier,2023,3,953
7150,0,0,xgb_classifier,2023,3,953
7151,0,0,xgb_classifier,2023,3,953
7152,0,0,xgb_classifier,2023,1,2029
7153,0,0,xgb_classifier,2023,1,2029
7154,0,0,xgb_classifier,2023,1,2029
7155,0,0,xgb_classifier,2023,1,2029
7156,0,0,xgb_classifier,2023,1,2468
7157,0,0,xgb_classifier,2023,1,2468
7158,0,0,xgb_classifier,2023,1,2468
7159,0,0,xgb_classifier,2023,1,2468
7160,0,0,xgb_classifier,2023,1,2468
7161,0,0,xgb_classifier,2023,1,2468
7162,0,0,xgb_classifier,2023,1,2468
7163,0,0,xgb_classifier,2023,1,2468
7164,0,0,xgb_classifier,2023,1,2468
7165,0,0,xgb_classifier,2023,1,2468
7166,0,0,xgb_classifier,2023,1,2468
7167,0,0,xgb_classifier,2023,1,2468
7168,0,0,xgb_classifier,2023,1,2468
7169,0,0,xgb_classifier,2023,1,2468
7170,0,0,xgb_classifier,2023,1,2468
7171,0,0,xgb_classifier,2023,1,2468
7172,0,0,xgb_classifier,2023,3,3795
7173,0,0,xgb_classifier,2023,3,3795
7174,0,0,xgb_classifier,2023,3,3795
7175,0,0,xgb_classifier,2023,3,3795
7176,0,0,xgb_classifier,2023,1,10291
7177,0,0,xgb_classifier,2023,1,10291
7178,0,0,xgb_classifier,2023,1,10291
7179,0,0,xgb_classifier,2023,1,10291
7180,0,0,xgb_classifier,2023,2,10291
7181,0,0,xgb_classifier,2023,2,10291
7182,0,0,xgb_classifier,2023,2,10291
7183,0,0,xgb_classifier,2023,2,10291
7184,0,0,xgb_classifier,2023,2,10291
7185,0,0,xgb_classifier,2023,2,10291
7186,0,0,xgb_classifier,2023,2,10291
7187,0,0,xgb_classifier,2023,2,10291
7188,0,0,xgb_classifier,2023,2,10291
7189,0,0,xgb_classifier,2023,2,10291
7190,0,0,xgb_classifier,2023,2,10291
7191,0,0,xgb_classifier,2023,2,10291
7192,0,0,xgb_classifier,2023,2,10291
7193,0,0,xgb_classifier,2023,2,10291
7194,0,0,xgb_classifier,2023,2,10291
7195,0,0,xgb_classifier,2023,2,10291
7196,0,0,xgb_classifier,2023,2,11237
7197,0,0,xgb_classifier,2023,2,11237
7198,0,0,xgb_classifier,2023,2,11237
7199,0,0,xgb_classifier,2023,2,11237
7200,0,0,xgb_classifier,2023,1,12148
7201,0,0,xgb_classifier,2023,1,12148
7202,0,0,xgb_classifier,2023,1,12148
7203,0,0,xgb_classifier,2023,1,12148
7204,0,0,xgb_classifier,2023,3,12148
7205,0,0,xgb_classifier,2023,3,12148
7206,0,0,xgb_classifier,2023,3,12148
7207,0,0,xgb_classifier,2023,3,12148
7208,0,0,xgb_classifier,2023,3,12949
7209,0,0,xgb_classifier,2023,3,12949
7210,0,0,xgb_classifier,2023,3,12949
7211,0,0,xgb_classifier,2023,3,12949
7212,0,0,xgb_classifier,2023,3,12949
7213,0,0,xgb_classifier,2023,3,12949
7214,0,0,xgb_classifier,2023,3,12949
7215,0,0,xgb_classifier,2023,3,12949
7216,0,0,xgb_classifier,2023,3,12949
7217,0,0,xgb_classifier,2023,3,12949
7218,0,0,xgb_classifier,2023,3,12949
7219,0,0,xgb_classifier,2023,3,12949
7220,0,0,xgb_classifier,2023,3,12949
7221,0,0,xgb_classifier,2023,3,12949
7222,0,0,xgb_classifier,2023,3,12949
7223,0,0,xgb_classifier,2023,3,12949
7224,0,0,xgb_classifier,2023,1,15792
7225,0,0,xgb_classifier,2023,1,15792
7226,0,0,xgb_classifier,2023,1,15792
7227,0,0,xgb_classifier,2023,1,15792
7228,0,0,xgb_classifier,2023,3,15792
7229,0,0,xgb_classifier,2023,3,15792
7230,0,0,xgb_classifier,2023,3,15792
7231,0,0,xgb_classifier,2023,3,15792
7232,0,0,xgb_classifier,2023,2,19817
7233,0,0,xgb_classifier,2023,2,19817
7234,0,0,xgb_classifier,2023,2,19817
7235,0,0,xgb_classifier,2023,2,19817
7236,0,0,xgb_classifier,2023,3,19817
7237,0,0,xgb_classifier,2023,3,19817
7238,0,0,xgb_classifier,2023,3,19817
7239,0,0,xgb_classifier,2023,3,19817
7240,0,0,xgb_classifier,2023,3,19817
7241,0,0,xgb_classifier,2023,3,19817
7242,0,0,xgb_classifier,2023,3,19817
7243,0,0,xgb_classifier,2023,3,19817
7244,0,0,xgb_classifier,2023,3,19817
7245,0,0,xgb_classifier,2023,3,19817
7246,0,0,xgb_classifier,2023,3,19817
7247,0,0,xgb_classifier,2023,3,19817
7248,0,0,xgb_classifier,2023,3,19817
7249,0,0,xgb_classifier,2023,3,19817
7250,0,0,xgb_classifier,2023,3,19817
7251,0,0,xgb_classifier,2023,3,19817
7252,0,0,xgb_classifier,2023,2,19835
7253,0,0,xgb_classifier,2023,2,19835
7254,0,0,xgb_classifier,2023,2,19835
7255,0,0,xgb_classifier,2023,2,19835
7256,0,0,xgb_classifier,2023,1,2442
7257,0,0,xgb_classifier,2023,1,2442
7258,0,0,xgb_classifier,2023,1,2442
7259,0,0,xgb_classifier,2023,1,2442
7260,0,0,xgb_classifier,2023,3,5124
7261,0,0,xgb_classifier,2023,3,5124
7262,0,0,xgb_classifier,2023,3,5124
7263,0,0,xgb_classifier,2023,3,5124
7264,0,0,xgb_classifier,2023,3,5840
7265,0,0,xgb_classifier,2023,3,5840
7266,0,0,xgb_classifier,2023,3,5840
7267,0,0,xgb_classifier,2023,3,5840
7268,0,0,xgb_classifier,2023,3,11414
7269,0,0,xgb_classifier,2023,3,11414
7270,0,0,xgb_classifier,2023,3,11414
7271,0,0,xgb_classifier,2023,3,11414
7272,0,0,xgb_classifier,2023,3,13592
7273,0,0,xgb_classifier,2023,3,13592
7274,0,0,xgb_classifier,2023,3,13592
7275,0,0,xgb_classifier,2023,3,13592
7276,0,0,xgb_classifier,2023,2,13592
7277,0,0,xgb_classifier,2023,2,13592
7278,0,0,xgb_classifier,2023,2,13592
7279,0,0,xgb_classifier,2023,2,13592
7280,0,0,xgb_classifier,2023,2,14338
7281,0,0,xgb_classifier,2023,2,14338
7282,0,0,xgb_classifier,2023,2,14338
7283,0,0,xgb_classifier,2023,2,14338
7284,0,0,xgb_classifier,2023,1,5085
7285,0,0,xgb_classifier,2023,1,5085
7286,0,0,xgb_classifier,2023,1,5085
7287,0,0,xgb_classifier,2023,1,5085
7288,0,0,xgb_classifier,2023,1,5085
7289,0,0,xgb_classifier,2023,1,5085
7290,0,0,xgb_classifier,2023,1,5085
7291,0,0,xgb_classifier,2023,1,5085
7292,0,0,xgb_classifier,2023,1,5085
7293,0,0,xgb_classifier,2023,1,5085
7294,0,0,xgb_classifier,2023,1,5085
7295,0,0,xgb_classifier,2023,1,5085
7296,0,0,xgb_classifier,2023,1,5085
7297,0,0,xgb_classifier,2023,1,5085
7298,0,0,xgb_classifier,2023,1,5085
7299,0,0,xgb_classifier,2023,1,5085
7300,0,0,xgb_classifier,2023,1,12352
7301,0,0,xgb_classifier,2023,1,12352
7302,0,0,xgb_classifier,2023,1,12352
7303,0,0,xgb_classifier,2023,1,12352
7304,0,0,xgb_classifier,2023,2,12535
7305,0,0,xgb_classifier,2023,2,12535
7306,0,0,xgb_classifier,2023,2,12535
7307,0,0,xgb_classifier,2023,2,12535
7308,0,0,xgb_classifier,2023,1,15670
7309,0,0,xgb_classifier,2023,1,15670
7310,0,0,xgb_classifier,2023,1,15670
7311,0,0,xgb_classifier,2023,1,15670
7312,0,0,xgb_classifier,2023,1,15670
7313,0,0,xgb_classifier,2023,1,15670
7314,0,0,xgb_classifier,2023,1,15670
7315,0,0,xgb_classifier,2023,1,15670
7316,0,0,xgb_classifier,2023,1,15670
7317,0,0,xgb_classifier,2023,1,15670
7318,0,0,xgb_classifier,2023,1,15670
7319,0,0,xgb_classifier,2023,1,15670
7320,0,0,xgb_classifier,2023,1,15670
7321,0,0,xgb_classifier,2023,1,15670
7322,0,0,xgb_classifier,2023,1,15670
7323,0,0,xgb_classifier,2023,1,15670
7324,0,0,xgb_classifier,2023,2,2901
7325,0,0,xgb_classifier,2023,2,2901
7326,0,0,xgb_classifier,2023,2,2901
7327,0,0,xgb_classifier,2023,2,2901
7328,0,0,xgb_classifier,2023,1,7015
7329,0,0,xgb_classifier,2023,1,7015
7330,0,0,xgb_classifier,2023,1,7015
7331,0,0,xgb_classifier,2023,1,7015
7332,0,0,xgb_classifier,2023,1,7015
7333,0,0,xgb_classifier,2023,1,7015
7334,0,0,xgb_classifier,2023,1,7015
7335,0,0,xgb_classifier,2023,1,7015
7336,0,0,xgb_classifier,2023,1,7015
7337,0,0,xgb_classifier,2023,1,7015
7338,0,0,xgb_classifier,2023,1,7015
7339,0,0,xgb_classifier,2023,1,7015
7340,0,0,xgb_classifier,2023,1,7015
7341,0,0,xgb_classifier,2023,1,7015
7342,0,0,xgb_classifier,2023,1,7015
7343,0,0,xgb_classifier,2023,1,7015
7344,0,0,xgb_classifier,2023,3,8948
7345,0,0,xgb_classifier,2023,3,8948
7346,0,0,xgb_classifier,2023,3,8948
7347,0,0,xgb_classifier,2023,3,8948
7348,0,0,xgb_classifier,2023,3,8948
7349,0,0,xgb_classifier,2023,3,8948
7350,0,0,xgb_classifier,2023,3,8948
7351,0,0,xgb_classifier,2023,3,8948
7352,0,0,xgb_classifier,2023,3,8948
7353,0,0,xgb_classifier,2023,3,8948
7354,0,0,xgb_classifier,2023,3,8948
7355,0,0,xgb_classifier,2023,3,8948
7356,0,0,xgb_classifier,2023,3,8948
7357,0,0,xgb_classifier,2023,3,8948
7358,0,0,xgb_classifier,2023,3,8948
7359,0,0,xgb_classifier,2023,3,8948
7360,0,0,xgb_classifier,2023,3,8948
7361,0,0,xgb_classifier,2023,3,8948
7362,0,0,xgb_classifier,2023,3,8948
7363,0,0,xgb_classifier,2023,3,8948
7364,0,0,xgb_classifier,2023,3,8948
7365,0,0,xgb_classifier,2023,3,8948
7366,0,0,xgb_classifier,2023,3,8948
7367,0,0,xgb_classifier,2023,3,8948
7368,0,0,xgb_classifier,2023,3,8948
7369,0,0,xgb_classifier,2023,3,8948
7370,0,0,xgb_classifier,2023,3,8948
7371,0,0,xgb_classifier,2023,3,8948
7372,0,0,xgb_classifier,2023,3,8948
7373,0,0,xgb_classifier,2023,3,8948
7374,0,0,xgb_classifier,2023,3,8948
7375,0,0,xgb_classifier,2023,3,8948
7376,0,0,xgb_classifier,2023,3,8948
7377,0,0,xgb_classifier,2023,3,8948
7378,0,0,xgb_classifier,2023,3,8948
7379,0,0,xgb_classifier,2023,3,8948
7380,0,0,xgb_classifier,2023,1,8948
7381,0,0,xgb_classifier,2023,1,8948
7382,0,0,xgb_classifier,2023,1,8948
7383,0,0,xgb_classifier,2023,1,8948
7384,0,0,xgb_classifier,2023,1,9853
7385,0,0,xgb_classifier,2023,1,9853
7386,0,0,xgb_classifier,2023,1,9853
7387,0,0,xgb_classifier,2023,1,9853
7388,0,0,xgb_classifier,2023,3,19717
7389,0,0,xgb_classifier,2023,3,19717
7390,0,0,xgb_classifier,2023,3,19717
7391,0,0,xgb_classifier,2023,3,19717
7392,0,0,xgb_classifier,2023,1,12824
7393,0,0,xgb_classifier,2023,1,12824
7394,0,0,xgb_classifier,2023,1,12824
7395,0,0,xgb_classifier,2023,1,12824
7396,0,0,xgb_classifier,2023,3,2251
7397,0,0,xgb_classifier,2023,3,2251
7398,0,0,xgb_classifier,2023,3,2251
7399,0,0,xgb_classifier,2023,3,2251
7400,0,0,xgb_classifier,2023,3,4538
7401,0,0,xgb_classifier,2023,3,4538
7402,0,0,xgb_classifier,2023,3,4538
7403,0,0,xgb_classifier,2023,3,4538
7404,0,0,xgb_classifier,2023,2,14587
7405,0,0,xgb_classifier,2023,2,14587
7406,0,0,xgb_classifier,2023,2,14587
7407,0,0,xgb_classifier,2023,2,14587
7408,0,0,xgb_classifier,2023,1,6059
7409,0,0,xgb_classifier,2023,1,6059
7410,0,0,xgb_classifier,2023,1,6059
7411,0,0,xgb_classifier,2023,1,6059
7412,0,0,xgb_classifier,2023,1,6969
7413,0,0,xgb_classifier,2023,1,6969
7414,0,0,xgb_classifier,2023,1,6969
7415,0,0,xgb_classifier,2023,1,6969
7416,0,0,xgb_classifier,2023,2,1946
7417,0,0,xgb_classifier,2023,2,1946
7418,0,0,xgb_classifier,2023,2,1946
7419,0,0,xgb_classifier,2023,2,1946
7420,0,0,xgb_classifier,2023,2,18074
7421,0,0,xgb_classifier,2023,2,18074
7422,0,0,xgb_classifier,2023,2,18074
7423,0,0,xgb_classifier,2023,2,18074
7424,0,0,xgb_classifier,2023,3,1521
7425,0,0,xgb_classifier,2023,3,1521
7426,0,0,xgb_classifier,2023,3,1521
7427,0,0,xgb_classifier,2023,3,1521
7428,0,0,xgb_classifier,2023,2,10691
7429,0,0,xgb_classifier,2023,2,10691
7430,0,0,xgb_classifier,2023,2,10691
7431,0,0,xgb_classifier,2023,2,10691
7432,0,0,xgb_classifier,2023,2,7578
7433,0,0,xgb_classifier,2023,2,7578
7434,0,0,xgb_classifier,2023,2,7578
7435,0,0,xgb_classifier,2023,2,7578
7436,0,0,xgb_classifier,2023,3,14597
7437,0,0,xgb_classifier,2023,3,14597
7438,0,0,xgb_classifier,2023,3,14597
7439,0,0,xgb_classifier,2023,3,14597
7440,0,0,xgb_classifier,2023,2,7842
7441,0,0,xgb_classifier,2023,2,7842
7442,0,0,xgb_classifier,2023,2,7842
7443,0,0,xgb_classifier,2023,2,7842
7444,0,0,xgb_classifier,2023,3,18166
7445,0,0,xgb_classifier,2023,3,18166
7446,0,0,xgb_classifier,2023,3,18166
7447,0,0,xgb_classifier,2023,3,18166
7448,0,0,xgb_classifier,2023,3,1209
7449,0,0,xgb_classifier,2023,3,1209
7450,0,0,xgb_classifier,2023,3,1209
7451,0,0,xgb_classifier,2023,3,1209
7452,0,0,xgb_classifier,2023,3,6110
7453,0,0,xgb_classifier,2023,3,6110
7454,0,0,xgb_classifier,2023,3,6110
7455,0,0,xgb_classifier,2023,3,6110
7456,0,0,xgb_classifier,2023,1,15169
7457,0,0,xgb_classifier,2023,1,15169
7458,0,0,xgb_classifier,2023,1,15169
7459,0,0,xgb_classifier,2023,1,15169
7460,0,1,xgb_classifier,2023,3,8939
7461,0,1,xgb_classifier,2023,3,8939
7462,0,1,xgb_classifier,2023,3,8939
7463,0,1,xgb_classifier,2023,3,8939
7464,0,0,xgb_classifier,2023,1,1233
7465,0,0,xgb_classifier,2023,1,1233
7466,0,0,xgb_classifier,2023,1,1233
7467,0,0,xgb_classifier,2023,1,1233
7468,0,0,xgb_classifier,2023,3,2879
7469,0,0,xgb_classifier,2023,3,2879
7470,0,0,xgb_classifier,2023,3,2879
7471,0,0,xgb_classifier,2023,3,2879
7472,0,0,xgb_classifier,2023,3,2879
7473,0,0,xgb_classifier,2023,3,2879
7474,0,0,xgb_classifier,2023,3,2879
7475,0,0,xgb_classifier,2023,3,2879
7476,0,0,xgb_classifier,2023,3,2879
7477,0,0,xgb_classifier,2023,3,2879
7478,0,0,xgb_classifier,2023,3,2879
7479,0,0,xgb_classifier,2023,3,2879
7480,0,0,xgb_classifier,2023,3,2879
7481,0,0,xgb_classifier,2023,3,2879
7482,0,0,xgb_classifier,2023,3,2879
7483,0,0,xgb_classifier,2023,3,2879
7484,0,0,xgb_classifier,2023,1,5840
7485,0,0,xgb_classifier,2023,1,5840
7486,0,0,xgb_classifier,2023,1,5840
7487,0,0,xgb_classifier,2023,1,5840
7488,0,0,xgb_classifier,2023,1,5402
7489,0,0,xgb_classifier,2023,1,5402
7490,0,0,xgb_classifier,2023,1,5402
7491,0,0,xgb_classifier,2023,1,5402
7492,0,0,xgb_classifier,2023,3,7015
7493,0,0,xgb_classifier,2023,3,7015
7494,0,0,xgb_classifier,2023,3,7015
7495,0,0,xgb_classifier,2023,3,7015
7496,0,0,xgb_classifier,2023,1,13858
7497,0,0,xgb_classifier,2023,1,13858
7498,0,0,xgb_classifier,2023,1,13858
7499,0,0,xgb_classifier,2023,1,13858
7500,0,0,xgb_classifier,2023,2,17378
7501,0,0,xgb_classifier,2023,2,17378
7502,0,0,xgb_classifier,2023,2,17378
7503,0,0,xgb_classifier,2023,2,17378
7504,0,0,xgb_classifier,2023,1,16377
7505,0,0,xgb_classifier,2023,1,16377
7506,0,0,xgb_classifier,2023,1,16377
7507,0,0,xgb_classifier,2023,1,16377
7508,0,0,xgb_classifier,2023,1,16733
7509,0,0,xgb_classifier,2023,1,16733
7510,0,0,xgb_classifier,2023,1,16733
7511,0,0,xgb_classifier,2023,1,16733
7512,0,1,xgb_classifier,2023,2,15874
7513,0,1,xgb_classifier,2023,2,15874
7514,0,1,xgb_classifier,2023,2,15874
7515,0,1,xgb_classifier,2023,2,15874
7516,0,0,xgb_classifier,2023,1,1408
7517,0,0,xgb_classifier,2023,1,1408
7518,0,0,xgb_classifier,2023,1,1408
7519,0,0,xgb_classifier,2023,1,1408
7520,0,0,xgb_classifier,2023,1,3853
7521,0,0,xgb_classifier,2023,1,3853
7522,0,0,xgb_classifier,2023,1,3853
7523,0,0,xgb_classifier,2023,1,3853
7524,0,0,xgb_classifier,2023,1,3853
7525,0,0,xgb_classifier,2023,1,3853
7526,0,0,xgb_classifier,2023,1,3853
7527,0,0,xgb_classifier,2023,1,3853
7528,0,0,xgb_classifier,2023,1,3853
7529,0,0,xgb_classifier,2023,1,3853
7530,0,0,xgb_classifier,2023,1,3853
7531,0,0,xgb_classifier,2023,1,3853
7532,0,0,xgb_classifier,2023,1,3853
7533,0,0,xgb_classifier,2023,1,3853
7534,0,0,xgb_classifier,2023,1,3853
7535,0,0,xgb_classifier,2023,1,3853
7536,0,0,xgb_classifier,2023,1,6119
7537,0,0,xgb_classifier,2023,1,6119
7538,0,0,xgb_classifier,2023,1,6119
7539,0,0,xgb_classifier,2023,1,6119
7540,0,0,xgb_classifier,2023,2,6119
7541,0,0,xgb_classifier,2023,2,6119
7542,0,0,xgb_classifier,2023,2,6119
7543,0,0,xgb_classifier,2023,2,6119
7544,0,0,xgb_classifier,2023,1,7981
7545,0,0,xgb_classifier,2023,1,7981
7546,0,0,xgb_classifier,2023,1,7981
7547,0,0,xgb_classifier,2023,1,7981
7548,0,0,xgb_classifier,2023,2,8802
7549,0,0,xgb_classifier,2023,2,8802
7550,0,0,xgb_classifier,2023,2,8802
7551,0,0,xgb_classifier,2023,2,8802
7552,0,0,xgb_classifier,2023,1,9540
7553,0,0,xgb_classifier,2023,1,9540
7554,0,0,xgb_classifier,2023,1,9540
7555,0,0,xgb_classifier,2023,1,9540
7556,0,0,xgb_classifier,2023,2,9540
7557,0,0,xgb_classifier,2023,2,9540
7558,0,0,xgb_classifier,2023,2,9540
7559,0,0,xgb_classifier,2023,2,9540
7560,0,0,xgb_classifier,2023,2,9540
7561,0,0,xgb_classifier,2023,2,9540
7562,0,0,xgb_classifier,2023,2,9540
7563,0,0,xgb_classifier,2023,2,9540
7564,0,0,xgb_classifier,2023,2,9540
7565,0,0,xgb_classifier,2023,2,9540
7566,0,0,xgb_classifier,2023,2,9540
7567,0,0,xgb_classifier,2023,2,9540
7568,0,0,xgb_classifier,2023,2,9540
7569,0,0,xgb_classifier,2023,2,9540
7570,0,0,xgb_classifier,2023,2,9540
7571,0,0,xgb_classifier,2023,2,9540
7572,0,0,xgb_classifier,2023,3,9559
7573,0,0,xgb_classifier,2023,3,9559
7574,0,0,xgb_classifier,2023,3,9559
7575,0,0,xgb_classifier,2023,3,9559
7576,0,0,xgb_classifier,2023,3,12687
7577,0,0,xgb_classifier,2023,3,12687
7578,0,0,xgb_classifier,2023,3,12687
7579,0,0,xgb_classifier,2023,3,12687
7580,0,0,xgb_classifier,2023,3,13640
7581,0,0,xgb_classifier,2023,3,13640
7582,0,0,xgb_classifier,2023,3,13640
7583,0,0,xgb_classifier,2023,3,13640
7584,0,0,xgb_classifier,2023,3,13718
7585,0,0,xgb_classifier,2023,3,13718
7586,0,0,xgb_classifier,2023,3,13718
7587,0,0,xgb_classifier,2023,3,13718
7588,0,0,xgb_classifier,2023,3,3672
7589,0,0,xgb_classifier,2023,3,3672
7590,0,0,xgb_classifier,2023,3,3672
7591,0,0,xgb_classifier,2023,3,3672
7592,0,0,xgb_classifier,2023,3,3672
7593,0,0,xgb_classifier,2023,3,3672
7594,0,0,xgb_classifier,2023,3,3672
7595,0,0,xgb_classifier,2023,3,3672
7596,0,0,xgb_classifier,2023,3,3672
7597,0,0,xgb_classifier,2023,3,3672
7598,0,0,xgb_classifier,2023,3,3672
7599,0,0,xgb_classifier,2023,3,3672
7600,0,0,xgb_classifier,2023,3,3672
7601,0,0,xgb_classifier,2023,3,3672
7602,0,0,xgb_classifier,2023,3,3672
7603,0,0,xgb_classifier,2023,3,3672
7604,0,0,xgb_classifier,2023,1,3672
7605,0,0,xgb_classifier,2023,1,3672
7606,0,0,xgb_classifier,2023,1,3672
7607,0,0,xgb_classifier,2023,1,3672
7608,0,0,xgb_classifier,2023,2,3925
7609,0,0,xgb_classifier,2023,2,3925
7610,0,0,xgb_classifier,2023,2,3925
7611,0,0,xgb_classifier,2023,2,3925
7612,0,0,xgb_classifier,2023,3,7210
7613,0,0,xgb_classifier,2023,3,7210
7614,0,0,xgb_classifier,2023,3,7210
7615,0,0,xgb_classifier,2023,3,7210
7616,0,0,xgb_classifier,2023,2,9613
7617,0,0,xgb_classifier,2023,2,9613
7618,0,0,xgb_classifier,2023,2,9613
7619,0,0,xgb_classifier,2023,2,9613
7620,0,0,xgb_classifier,2023,3,10768
7621,0,0,xgb_classifier,2023,3,10768
7622,0,0,xgb_classifier,2023,3,10768
7623,0,0,xgb_classifier,2023,3,10768
7624,0,0,xgb_classifier,2023,1,17018
7625,0,0,xgb_classifier,2023,1,17018
7626,0,0,xgb_classifier,2023,1,17018
7627,0,0,xgb_classifier,2023,1,17018
7628,0,0,xgb_classifier,2023,1,17018
7629,0,0,xgb_classifier,2023,1,17018
7630,0,0,xgb_classifier,2023,1,17018
7631,0,0,xgb_classifier,2023,1,17018
7632,0,0,xgb_classifier,2023,1,17018
7633,0,0,xgb_classifier,2023,1,17018
7634,0,0,xgb_classifier,2023,1,17018
7635,0,0,xgb_classifier,2023,1,17018
7636,0,0,xgb_classifier,2023,1,17018
7637,0,0,xgb_classifier,2023,1,17018
7638,0,0,xgb_classifier,2023,1,17018
7639,0,0,xgb_classifier,2023,1,17018
7640,0,0,xgb_classifier,2023,1,19707
7641,0,0,xgb_classifier,2023,1,19707
7642,0,0,xgb_classifier,2023,1,19707
7643,0,0,xgb_classifier,2023,1,19707
7644,0,0,xgb_classifier,2023,1,1480
7645,0,0,xgb_classifier,2023,1,1480
7646,0,0,xgb_classifier,2023,1,1480
7647,0,0,xgb_classifier,2023,1,1480
7648,0,0,xgb_classifier,2023,2,1480
7649,0,0,xgb_classifier,2023,2,1480
7650,0,0,xgb_classifier,2023,2,1480
7651,0,0,xgb_classifier,2023,2,1480
7652,0,0,xgb_classifier,2023,3,3676
7653,0,0,xgb_classifier,2023,3,3676
7654,0,0,xgb_classifier,2023,3,3676
7655,0,0,xgb_classifier,2023,3,3676
7656,0,0,xgb_classifier,2023,3,3676
7657,0,0,xgb_classifier,2023,3,3676
7658,0,0,xgb_classifier,2023,3,3676
7659,0,0,xgb_classifier,2023,3,3676
7660,0,0,xgb_classifier,2023,3,3676
7661,0,0,xgb_classifier,2023,3,3676
7662,0,0,xgb_classifier,2023,3,3676
7663,0,0,xgb_classifier,2023,3,3676
7664,0,0,xgb_classifier,2023,3,3676
7665,0,0,xgb_classifier,2023,3,3676
7666,0,0,xgb_classifier,2023,3,3676
7667,0,0,xgb_classifier,2023,3,3676
7668,0,0,xgb_classifier,2023,1,3676
7669,0,0,xgb_classifier,2023,1,3676
7670,0,0,xgb_classifier,2023,1,3676
7671,0,0,xgb_classifier,2023,1,3676
7672,0,0,xgb_classifier,2023,2,4822
7673,0,0,xgb_classifier,2023,2,4822
7674,0,0,xgb_classifier,2023,2,4822
7675,0,0,xgb_classifier,2023,2,4822
7676,0,0,xgb_classifier,2023,2,5346
7677,0,0,xgb_classifier,2023,2,5346
7678,0,0,xgb_classifier,2023,2,5346
7679,0,0,xgb_classifier,2023,2,5346
7680,0,0,xgb_classifier,2023,3,5346
7681,0,0,xgb_classifier,2023,3,5346
7682,0,0,xgb_classifier,2023,3,5346
7683,0,0,xgb_classifier,2023,3,5346
7684,0,0,xgb_classifier,2023,3,5346
7685,0,0,xgb_classifier,2023,3,5346
7686,0,0,xgb_classifier,2023,3,5346
7687,0,0,xgb_classifier,2023,3,5346
7688,0,0,xgb_classifier,2023,3,5346
7689,0,0,xgb_classifier,2023,3,5346
7690,0,0,xgb_classifier,2023,3,5346
7691,0,0,xgb_classifier,2023,3,5346
7692,0,0,xgb_classifier,2023,3,5346
7693,0,0,xgb_classifier,2023,3,5346
7694,0,0,xgb_classifier,2023,3,5346
7695,0,0,xgb_classifier,2023,3,5346
7696,0,0,xgb_classifier,2023,3,8169
7697,0,0,xgb_classifier,2023,3,8169
7698,0,0,xgb_classifier,2023,3,8169
7699,0,0,xgb_classifier,2023,3,8169
7700,0,0,xgb_classifier,2023,1,10128
7701,0,0,xgb_classifier,2023,1,10128
7702,0,0,xgb_classifier,2023,1,10128
7703,0,0,xgb_classifier,2023,1,10128
7704,0,0,xgb_classifier,2023,1,13262
7705,0,0,xgb_classifier,2023,1,13262
7706,0,0,xgb_classifier,2023,1,13262
7707,0,0,xgb_classifier,2023,1,13262
7708,0,0,xgb_classifier,2023,1,13444
7709,0,0,xgb_classifier,2023,1,13444
7710,0,0,xgb_classifier,2023,1,13444
7711,0,0,xgb_classifier,2023,1,13444
7712,0,0,xgb_classifier,2023,1,13444
7713,0,0,xgb_classifier,2023,1,13444
7714,0,0,xgb_classifier,2023,1,13444
7715,0,0,xgb_classifier,2023,1,13444
7716,0,0,xgb_classifier,2023,1,13444
7717,0,0,xgb_classifier,2023,1,13444
7718,0,0,xgb_classifier,2023,1,13444
7719,0,0,xgb_classifier,2023,1,13444
7720,0,0,xgb_classifier,2023,1,13444
7721,0,0,xgb_classifier,2023,1,13444
7722,0,0,xgb_classifier,2023,1,13444
7723,0,0,xgb_classifier,2023,1,13444
7724,0,0,xgb_classifier,2023,1,3255
7725,0,0,xgb_classifier,2023,1,3255
7726,0,0,xgb_classifier,2023,1,3255
7727,0,0,xgb_classifier,2023,1,3255
7728,0,0,xgb_classifier,2023,1,3255
7729,0,0,xgb_classifier,2023,1,3255
7730,0,0,xgb_classifier,2023,1,3255
7731,0,0,xgb_classifier,2023,1,3255
