,guess,ground_truth,model,year,month,user_id
6534,0,0,logistic_regression,2023,3,629
6535,0,0,logistic_regression,2023,3,629
6536,0,0,logistic_regression,2023,3,867
6537,0,0,logistic_regression,2023,3,867
6538,0,0,logistic_regression,2023,3,867
6539,0,0,logistic_regression,2023,3,867
6540,0,0,logistic_regression,2023,2,867
6541,0,0,logistic_regression,2023,2,867
6542,0,0,logistic_regression,2023,2,867
6543,0,0,logistic_regression,2023,2,867
6544,0,0,logistic_regression,2023,2,1816
6545,0,0,logistic_regression,2023,2,1816
6546,0,0,logistic_regression,2023,2,1816
6547,0,0,logistic_regression,2023,2,1816
6548,0,0,logistic_regression,2023,2,1816
6549,0,0,logistic_regression,2023,2,1816
6550,0,0,logistic_regression,2023,2,1816
6551,0,0,logistic_regression,2023,2,1816
6552,0,0,logistic_regression,2023,2,1816
6553,0,0,logistic_regression,2023,2,1816
6554,0,0,logistic_regression,2023,2,1816
6555,0,0,logistic_regression,2023,2,1816
6556,0,0,logistic_regression,2023,2,1816
6557,0,0,logistic_regression,2023,2,1816
6558,0,0,logistic_regression,2023,2,1816
6559,0,0,logistic_regression,2023,2,1816
6560,0,0,logistic_regression,2023,1,3958
6561,0,0,logistic_regression,2023,1,3958
6562,0,0,logistic_regression,2023,1,3958
6563,0,0,logistic_regression,2023,1,3958
6564,0,0,logistic_regression,2023,3,8760
6565,0,0,logistic_regression,2023,3,8760
6566,0,0,logistic_regression,2023,3,8760
6567,0,0,logistic_regression,2023,3,8760
6568,0,0,logistic_regression,2023,2,8984
6569,0,0,logistic_regression,2023,2,8984
6570,0,0,logistic_regression,2023,2,8984
6571,0,0,logistic_regression,2023,2,8984
6572,0,0,logistic_regression,2023,1,9456
6573,0,0,logistic_regression,2023,1,9456
6574,0,0,logistic_regression,2023,1,9456
6575,0,0,logistic_regression,2023,1,9456
6576,0,0,logistic_regression,2023,2,9456
6577,0,0,logistic_regression,2023,2,9456
6578,0,0,logistic_regression,2023,2,9456
6579,0,0,logistic_regression,2023,2,9456
6580,0,0,logistic_regression,2023,3,9456
6581,0,0,logistic_regression,2023,3,9456
6582,0,0,logistic_regression,2023,3,9456
6583,0,0,logistic_regression,2023,3,9456
6584,0,0,logistic_regression,2023,1,10192
6585,0,0,logistic_regression,2023,1,10192
6586,0,0,logistic_regression,2023,1,10192
6587,0,0,logistic_regression,2023,1,10192
6588,0,0,logistic_regression,2023,1,11115
6589,0,0,logistic_regression,2023,1,11115
6590,0,0,logistic_regression,2023,1,11115
6591,0,0,logistic_regression,2023,1,11115
6592,0,0,logistic_regression,2023,1,11115
6593,0,0,logistic_regression,2023,1,11115
6594,0,0,logistic_regression,2023,1,11115
6595,0,0,logistic_regression,2023,1,11115
6596,0,0,logistic_regression,2023,1,11115
6597,0,0,logistic_regression,2023,1,11115
6598,0,0,logistic_regression,2023,1,11115
6599,0,0,logistic_regression,2023,1,11115
6600,0,0,logistic_regression,2023,1,11115
6601,0,0,logistic_regression,2023,1,11115
6602,0,0,logistic_regression,2023,1,11115
6603,0,0,logistic_regression,2023,1,11115
6604,0,0,logistic_regression,2023,1,11115
6605,0,0,logistic_regression,2023,1,11115
6606,0,0,logistic_regression,2023,1,11115
6607,0,0,logistic_regression,2023,1,11115
6608,0,0,logistic_regression,2023,1,11115
6609,0,0,logistic_regression,2023,1,11115
6610,0,0,logistic_regression,2023,1,11115
6611,0,0,logistic_regression,2023,1,11115
6612,0,0,logistic_regression,2023,1,11115
6613,0,0,logistic_regression,2023,1,11115
6614,0,0,logistic_regression,2023,1,11115
6615,0,0,logistic_regression,2023,1,11115
6616,0,0,logistic_regression,2023,1,11115
6617,0,0,logistic_regression,2023,1,11115
6618,0,0,logistic_regression,2023,1,11115
6619,0,0,logistic_regression,2023,1,11115
6620,0,0,logistic_regression,2023,1,11115
6621,0,0,logistic_regression,2023,1,11115
6622,0,0,logistic_regression,2023,1,11115
6623,0,0,logistic_regression,2023,1,11115
6624,0,0,logistic_regression,2023,3,16605
6625,0,0,logistic_regression,2023,3,16605
6626,0,0,logistic_regression,2023,3,16605
6627,0,0,logistic_regression,2023,3,16605
6628,0,0,logistic_regression,2023,3,18233
6629,0,0,logistic_regression,2023,3,18233
6630,0,0,logistic_regression,2023,3,18233
6631,0,0,logistic_regression,2023,3,18233
6632,0,0,logistic_regression,2023,1,2590
6633,0,0,logistic_regression,2023,1,2590
6634,0,0,logistic_regression,2023,1,2590
6635,0,0,logistic_regression,2023,1,2590
6636,0,0,logistic_regression,2023,2,2590
6637,0,0,logistic_regression,2023,2,2590
6638,0,0,logistic_regression,2023,2,2590
6639,0,0,logistic_regression,2023,2,2590
6640,0,0,logistic_regression,2023,2,2590
6641,0,0,logistic_regression,2023,2,2590
6642,0,0,logistic_regression,2023,2,2590
6643,0,0,logistic_regression,2023,2,2590
6644,0,0,logistic_regression,2023,2,2590
6645,0,0,logistic_regression,2023,2,2590
6646,0,0,logistic_regression,2023,2,2590
6647,0,0,logistic_regression,2023,2,2590
6648,0,0,logistic_regression,2023,2,2590
6649,0,0,logistic_regression,2023,2,2590
6650,0,0,logistic_regression,2023,2,2590
6651,0,0,logistic_regression,2023,2,2590
6652,0,0,logistic_regression,2023,2,2590
6653,0,0,logistic_regression,2023,2,2590
6654,0,0,logistic_regression,2023,2,2590
6655,0,0,logistic_regression,2023,2,2590
6656,0,0,logistic_regression,2023,2,2590
6657,0,0,logistic_regression,2023,2,2590
6658,0,0,logistic_regression,2023,2,2590
6659,0,0,logistic_regression,2023,2,2590
6660,0,0,logistic_regression,2023,2,2590
6661,0,0,logistic_regression,2023,2,2590
6662,0,0,logistic_regression,2023,2,2590
6663,0,0,logistic_regression,2023,2,2590
6664,0,0,logistic_regression,2023,2,2590
6665,0,0,logistic_regression,2023,2,2590
6666,0,0,logistic_regression,2023,2,2590
6667,0,0,logistic_regression,2023,2,2590
6668,0,0,logistic_regression,2023,2,2590
6669,0,0,logistic_regression,2023,2,2590
6670,0,0,logistic_regression,2023,2,2590
6671,0,0,logistic_regression,2023,2,2590
6672,0,0,logistic_regression,2023,3,2590
6673,0,0,logistic_regression,2023,3,2590
6674,0,0,logistic_regression,2023,3,2590
6675,0,0,logistic_regression,2023,3,2590
6676,0,0,logistic_regression,2023,3,3770
6677,0,0,logistic_regression,2023,3,3770
6678,0,0,logistic_regression,2023,3,3770
6679,0,0,logistic_regression,2023,3,3770
6680,0,0,logistic_regression,2023,3,6701
6681,0,0,logistic_regression,2023,3,6701
6682,0,0,logistic_regression,2023,3,6701
6683,0,0,logistic_regression,2023,3,6701
6684,0,0,logistic_regression,2023,3,7442
6685,0,0,logistic_regression,2023,3,7442
6686,0,0,logistic_regression,2023,3,7442
6687,0,0,logistic_regression,2023,3,7442
6688,0,0,logistic_regression,2023,2,9321
6689,0,0,logistic_regression,2023,2,9321
6690,0,0,logistic_regression,2023,2,9321
6691,0,0,logistic_regression,2023,2,9321
6692,0,0,logistic_regression,2023,1,9699
6693,0,0,logistic_regression,2023,1,9699
6694,0,0,logistic_regression,2023,1,9699
6695,0,0,logistic_regression,2023,1,9699
6696,0,0,logistic_regression,2023,2,12419
6697,0,0,logistic_regression,2023,2,12419
6698,0,0,logistic_regression,2023,2,12419
6699,0,0,logistic_regression,2023,2,12419
6700,0,0,logistic_regression,2023,2,13443
6701,0,0,logistic_regression,2023,2,13443
6702,0,0,logistic_regression,2023,2,13443
6703,0,0,logistic_regression,2023,2,13443
6704,0,0,logistic_regression,2023,3,13443
6705,0,0,logistic_regression,2023,3,13443
6706,0,0,logistic_regression,2023,3,13443
6707,0,0,logistic_regression,2023,3,13443
6708,0,0,logistic_regression,2023,3,13443
6709,0,0,logistic_regression,2023,3,13443
6710,0,0,logistic_regression,2023,3,13443
6711,0,0,logistic_regression,2023,3,13443
6712,0,0,logistic_regression,2023,3,13443
6713,0,0,logistic_regression,2023,3,13443
6714,0,0,logistic_regression,2023,3,13443
6715,0,0,logistic_regression,2023,3,13443
6716,0,0,logistic_regression,2023,3,13443
6717,0,0,logistic_regression,2023,3,13443
6718,0,0,logistic_regression,2023,3,13443
6719,0,0,logistic_regression,2023,3,13443
6720,0,0,logistic_regression,2023,2,17530
6721,0,0,logistic_regression,2023,2,17530
6722,0,0,logistic_regression,2023,2,17530
6723,0,0,logistic_regression,2023,2,17530
6724,0,0,logistic_regression,2023,2,17530
6725,0,0,logistic_regression,2023,2,17530
6726,0,0,logistic_regression,2023,2,17530
6727,0,0,logistic_regression,2023,2,17530
6728,0,0,logistic_regression,2023,2,17530
6729,0,0,logistic_regression,2023,2,17530
6730,0,0,logistic_regression,2023,2,17530
6731,0,0,logistic_regression,2023,2,17530
6732,0,0,logistic_regression,2023,2,17530
6733,0,0,logistic_regression,2023,2,17530
6734,0,0,logistic_regression,2023,2,17530
6735,0,0,logistic_regression,2023,2,17530
6736,0,0,logistic_regression,2023,2,17530
6737,0,0,logistic_regression,2023,2,17530
6738,0,0,logistic_regression,2023,2,17530
6739,0,0,logistic_regression,2023,2,17530
6740,0,0,logistic_regression,2023,2,17530
6741,0,0,logistic_regression,2023,2,17530
6742,0,0,logistic_regression,2023,2,17530
6743,0,0,logistic_regression,2023,2,17530
6744,0,0,logistic_regression,2023,2,17530
6745,0,0,logistic_regression,2023,2,17530
6746,0,0,logistic_regression,2023,2,17530
6747,0,0,logistic_regression,2023,2,17530
6748,0,0,logistic_regression,2023,2,17530
6749,0,0,logistic_regression,2023,2,17530
6750,0,0,logistic_regression,2023,2,17530
6751,0,0,logistic_regression,2023,2,17530
6752,0,0,logistic_regression,2023,2,17530
6753,0,0,logistic_regression,2023,2,17530
6754,0,0,logistic_regression,2023,2,17530
6755,0,0,logistic_regression,2023,2,17530
6756,0,0,logistic_regression,2023,2,17966
6757,0,0,logistic_regression,2023,2,17966
6758,0,0,logistic_regression,2023,2,17966
6759,0,0,logistic_regression,2023,2,17966
6760,0,0,logistic_regression,2023,2,19691
6761,0,0,logistic_regression,2023,2,19691
6762,0,0,logistic_regression,2023,2,19691
6763,0,0,logistic_regression,2023,2,19691
6764,0,0,logistic_regression,2023,1,19737
6765,0,0,logistic_regression,2023,1,19737
6766,0,0,logistic_regression,2023,1,19737
6767,0,0,logistic_regression,2023,1,19737
6768,0,0,logistic_regression,2023,1,2148
6769,0,0,logistic_regression,2023,1,2148
6770,0,0,logistic_regression,2023,1,2148
6771,0,0,logistic_regression,2023,1,2148
6772,0,0,logistic_regression,2023,1,2148
6773,0,0,logistic_regression,2023,1,2148
6774,0,0,logistic_regression,2023,1,2148
6775,0,0,logistic_regression,2023,1,2148
6776,0,0,logistic_regression,2023,1,2148
6777,0,0,logistic_regression,2023,1,2148
6778,0,0,logistic_regression,2023,1,2148
6779,0,0,logistic_regression,2023,1,2148
6780,0,0,logistic_regression,2023,1,2148
6781,0,0,logistic_regression,2023,1,2148
6782,0,0,logistic_regression,2023,1,2148
6783,0,0,logistic_regression,2023,1,2148
6784,0,0,logistic_regression,2023,2,2148
6785,0,0,logistic_regression,2023,2,2148
6786,0,0,logistic_regression,2023,2,2148
6787,0,0,logistic_regression,2023,2,2148
6788,0,0,logistic_regression,2023,3,2148
6789,0,0,logistic_regression,2023,3,2148
6790,0,0,logistic_regression,2023,3,2148
6791,0,0,logistic_regression,2023,3,2148
6792,0,0,logistic_regression,2023,1,2828
6793,0,0,logistic_regression,2023,1,2828
6794,0,0,logistic_regression,2023,1,2828
6795,0,0,logistic_regression,2023,1,2828
6796,0,0,logistic_regression,2023,3,2828
6797,0,0,logistic_regression,2023,3,2828
6798,0,0,logistic_regression,2023,3,2828
6799,0,0,logistic_regression,2023,3,2828
6800,0,0,logistic_regression,2023,2,7821
6801,0,0,logistic_regression,2023,2,7821
6802,0,0,logistic_regression,2023,2,7821
6803,0,0,logistic_regression,2023,2,7821
6804,0,0,logistic_regression,2023,1,7821
6805,0,0,logistic_regression,2023,1,7821
6806,0,0,logistic_regression,2023,1,7821
6807,0,0,logistic_regression,2023,1,7821
6808,0,0,logistic_regression,2023,1,9495
6809,0,0,logistic_regression,2023,1,9495
6810,0,0,logistic_regression,2023,1,9495
6811,0,0,logistic_regression,2023,1,9495
6812,0,0,logistic_regression,2023,1,9556
6813,0,0,logistic_regression,2023,1,9556
6814,0,0,logistic_regression,2023,1,9556
6815,0,0,logistic_regression,2023,1,9556
6816,0,0,logistic_regression,2023,3,12966
6817,0,0,logistic_regression,2023,3,12966
6818,0,0,logistic_regression,2023,3,12966
6819,0,0,logistic_regression,2023,3,12966
6820,0,0,logistic_regression,2023,3,16675
6821,0,0,logistic_regression,2023,3,16675
6822,0,0,logistic_regression,2023,3,16675
6823,0,0,logistic_regression,2023,3,16675
6824,0,0,logistic_regression,2023,1,17159
6825,0,0,logistic_regression,2023,1,17159
6826,0,0,logistic_regression,2023,1,17159
6827,0,0,logistic_regression,2023,1,17159
6828,0,0,logistic_regression,2023,1,17159
6829,0,0,logistic_regression,2023,1,17159
6830,0,0,logistic_regression,2023,1,17159
6831,0,0,logistic_regression,2023,1,17159
6832,0,0,logistic_regression,2023,1,17159
6833,0,0,logistic_regression,2023,1,17159
6834,0,0,logistic_regression,2023,1,17159
6835,0,0,logistic_regression,2023,1,17159
6836,0,0,logistic_regression,2023,1,17159
6837,0,0,logistic_regression,2023,1,17159
6838,0,0,logistic_regression,2023,1,17159
6839,0,0,logistic_regression,2023,1,17159
6840,0,0,logistic_regression,2023,2,2263
6841,0,0,logistic_regression,2023,2,2263
6842,0,0,logistic_regression,2023,2,2263
6843,0,0,logistic_regression,2023,2,2263
6844,0,0,logistic_regression,2023,2,2263
6845,0,0,logistic_regression,2023,2,2263
6846,0,0,logistic_regression,2023,2,2263
6847,0,0,logistic_regression,2023,2,2263
6848,0,0,logistic_regression,2023,2,2263
6849,0,0,logistic_regression,2023,2,2263
6850,0,0,logistic_regression,2023,2,2263
6851,0,0,logistic_regression,2023,2,2263
6852,0,0,logistic_regression,2023,2,2263
6853,0,0,logistic_regression,2023,2,2263
6854,0,0,logistic_regression,2023,2,2263
6855,0,0,logistic_regression,2023,2,2263
6856,0,0,logistic_regression,2023,1,8559
6857,0,0,logistic_regression,2023,1,8559
6858,0,0,logistic_regression,2023,1,8559
6859,0,0,logistic_regression,2023,1,8559
6860,0,0,logistic_regression,2023,3,8559
6861,0,0,logistic_regression,2023,3,8559
6862,0,0,logistic_regression,2023,3,8559
6863,0,0,logistic_regression,2023,3,8559
6864,0,0,logistic_regression,2023,2,10422
6865,0,0,logistic_regression,2023,2,10422
6866,0,0,logistic_regression,2023,2,10422
6867,0,0,logistic_regression,2023,2,10422
6868,0,0,logistic_regression,2023,1,12051
6869,0,0,logistic_regression,2023,1,12051
6870,0,0,logistic_regression,2023,1,12051
6871,0,0,logistic_regression,2023,1,12051
6872,0,0,logistic_regression,2023,3,13645
6873,0,0,logistic_regression,2023,3,13645
6874,0,0,logistic_regression,2023,3,13645
6875,0,0,logistic_regression,2023,3,13645
6876,0,0,logistic_regression,2023,1,15755
6877,0,0,logistic_regression,2023,1,15755
6878,0,0,logistic_regression,2023,1,15755
6879,0,0,logistic_regression,2023,1,15755
6880,0,0,logistic_regression,2023,3,15755
6881,0,0,logistic_regression,2023,3,15755
6882,0,0,logistic_regression,2023,3,15755
6883,0,0,logistic_regression,2023,3,15755
6884,0,0,logistic_regression,2023,2,17615
6885,0,0,logistic_regression,2023,2,17615
6886,0,0,logistic_regression,2023,2,17615
6887,0,0,logistic_regression,2023,2,17615
6888,0,0,logistic_regression,2023,3,17615
6889,0,0,logistic_regression,2023,3,17615
6890,0,0,logistic_regression,2023,3,17615
6891,0,0,logistic_regression,2023,3,17615
6892,0,0,logistic_regression,2023,1,851
6893,0,0,logistic_regression,2023,1,851
6894,0,0,logistic_regression,2023,1,851
6895,0,0,logistic_regression,2023,1,851
6896,0,0,logistic_regression,2023,1,851
6897,0,0,logistic_regression,2023,1,851
6898,0,0,logistic_regression,2023,1,851
6899,0,0,logistic_regression,2023,1,851
6900,0,0,logistic_regression,2023,1,851
6901,0,0,logistic_regression,2023,1,851
6902,0,0,logistic_regression,2023,1,851
6903,0,0,logistic_regression,2023,1,851
6904,0,0,logistic_regression,2023,1,851
6905,0,0,logistic_regression,2023,1,851
6906,0,0,logistic_regression,2023,1,851
6907,0,0,logistic_regression,2023,1,851
6908,0,0,logistic_regression,2023,1,5863
6909,0,0,logistic_regression,2023,1,5863
6910,0,0,logistic_regression,2023,1,5863
6911,0,0,logistic_regression,2023,1,5863
6912,0,0,logistic_regression,2023,1,11361
6913,0,0,logistic_regression,2023,1,11361
6914,0,0,logistic_regression,2023,1,11361
6915,0,0,logistic_regression,2023,1,11361
6916,0,0,logistic_regression,2023,1,15334
6917,0,0,logistic_regression,2023,1,15334
6918,0,0,logistic_regression,2023,1,15334
6919,0,0,logistic_regression,2023,1,15334
6920,0,0,logistic_regression,2023,1,16857
6921,0,0,logistic_regression,2023,1,16857
6922,0,0,logistic_regression,2023,1,16857
6923,0,0,logistic_regression,2023,1,16857
6924,0,0,logistic_regression,2023,1,16857
6925,0,0,logistic_regression,2023,1,16857
6926,0,0,logistic_regression,2023,1,16857
6927,0,0,logistic_regression,2023,1,16857
6928,0,0,logistic_regression,2023,1,16857
6929,0,0,logistic_regression,2023,1,16857
6930,0,0,logistic_regression,2023,1,16857
6931,0,0,logistic_regression,2023,1,16857
6932,0,0,logistic_regression,2023,1,16857
6933,0,0,logistic_regression,2023,1,16857
6934,0,0,logistic_regression,2023,1,16857
6935,0,0,logistic_regression,2023,1,16857
6936,0,0,logistic_regression,2023,3,16857
6937,0,0,logistic_regression,2023,3,16857
6938,0,0,logistic_regression,2023,3,16857
6939,0,0,logistic_regression,2023,3,16857
6940,0,0,logistic_regression,2023,1,17833
6941,0,0,logistic_regression,2023,1,17833
6942,0,0,logistic_regression,2023,1,17833
6943,0,0,logistic_regression,2023,1,17833
6944,0,0,logistic_regression,2023,2,19699
6945,0,0,logistic_regression,2023,2,19699
6946,0,0,logistic_regression,2023,2,19699
6947,0,0,logistic_regression,2023,2,19699
6948,0,0,logistic_regression,2023,1,424
6949,0,0,logistic_regression,2023,1,424
6950,0,0,logistic_regression,2023,1,424
6951,0,0,logistic_regression,2023,1,424
6952,0,0,logistic_regression,2023,3,1842
6953,0,0,logistic_regression,2023,3,1842
6954,0,0,logistic_regression,2023,3,1842
6955,0,0,logistic_regression,2023,3,1842
6956,0,0,logistic_regression,2023,3,1842
6957,0,0,logistic_regression,2023,3,1842
6958,0,0,logistic_regression,2023,3,1842
6959,0,0,logistic_regression,2023,3,1842
6960,0,0,logistic_regression,2023,3,1842
6961,0,0,logistic_regression,2023,3,1842
6962,0,0,logistic_regression,2023,3,1842
6963,0,0,logistic_regression,2023,3,1842
6964,0,0,logistic_regression,2023,3,1842
6965,0,0,logistic_regression,2023,3,1842
6966,0,0,logistic_regression,2023,3,1842
6967,0,0,logistic_regression,2023,3,1842
6968,0,0,logistic_regression,2023,3,1842
6969,0,0,logistic_regression,2023,3,1842
6970,0,0,logistic_regression,2023,3,1842
6971,0,0,logistic_regression,2023,3,1842
6972,0,0,logistic_regression,2023,3,1842
6973,0,0,logistic_regression,2023,3,1842
6974,0,0,logistic_regression,2023,3,1842
6975,0,0,logistic_regression,2023,3,1842
6976,0,0,logistic_regression,2023,3,1842
6977,0,0,logistic_regression,2023,3,1842
6978,0,0,logistic_regression,2023,3,1842
6979,0,0,logistic_regression,2023,3,1842
6980,0,0,logistic_regression,2023,3,1842
6981,0,0,logistic_regression,2023,3,1842
6982,0,0,logistic_regression,2023,3,1842
6983,0,0,logistic_regression,2023,3,1842
6984,0,0,logistic_regression,2023,3,1842
